date,value
2017-11-30,42.2592
2017-12-01,42.279
2017-12-02,42.279
2017-12-03,42.279
2017-12-04,42.2815
2017-12-05,42.2712
2017-12-06,42.2515
2017-12-07,42.2914
2017-12-08,42.3241
2017-12-09,42.3241
2017-12-10,42.3241
2017-12-11,42.4006
2017-12-12,42.5056
2017-12-13,42.5778
2017-12-14,42.6476
2017-12-15,42.6808
2017-12-16,42.6808
2017-12-17,42.6808
2017-12-18,42.6412
2017-12-19,42.6151
2017-12-20,42.6013
2017-12-21,42.4527
2017-12-22,42.3248
2017-12-23,42.3248
2017-12-24,42.3248
2017-12-25,42.3248
2017-12-26,42.3248
2017-12-27,42.2202
2017-12-28,42.0917
2017-12-29,42.0106
2017-12-30,42.0106
2017-12-31,42.0106
2018-01-01,42.0106
2018-01-02,41.963
2018-01-03,41.8612
2018-01-04,41.7589
2018-01-05,41.6501
2018-01-06,41.6501
2018-01-07,41.6501
2018-01-08,41.5106
2018-01-09,41.3965
2018-01-10,41.2414
2018-01-11,41.1032
2018-01-12,40.9687
2018-01-13,40.9687
2018-01-14,40.9687
2018-01-15,40.8171
2018-01-16,40.722
2018-01-17,40.595
2018-01-18,40.5114
2018-01-19,40.4492
2018-01-20,40.4492
2018-01-21,40.4492
2018-01-22,40.426
2018-01-23,40.3794
2018-01-24,40.3072
2018-01-25,40.1763
2018-01-26,40.1788
2018-01-27,40.1788
2018-01-28,40.1788
2018-01-29,40.1809
2018-01-30,40.1032
2018-01-31,40.0346
2018-02-01,39.9923
2018-02-02,39.9023
2018-02-03,39.9023
2018-02-04,39.9023
2018-02-05,39.7304
2018-02-06,39.4776
2018-02-07,39.3527
2018-02-08,39.4508
2018-02-09,39.371
2018-02-10,39.371
2018-02-11,39.371
2018-02-12,39.2932
2018-02-13,39.3076
2018-02-14,39.2199
2018-02-15,39.1153
2018-02-16,39.0336
2018-02-17,39.0336
2018-02-18,39.0336
2018-02-19,39.0336
2018-02-20,38.9906
2018-02-21,38.9454
2018-02-22,38.9714
2018-02-23,38.9599
2018-02-24,38.9599
2018-02-25,38.9599
2018-02-26,38.9934
2018-02-27,39.0422
2018-02-28,39.1312
2018-03-01,39.0743
2018-03-02,38.9773
2018-03-03,38.9773
2018-03-04,38.9773
2018-03-05,38.9534
2018-03-06,39.0032
2018-03-07,39.0401
2018-03-08,39.0892
2018-03-09,39.147
2018-03-10,39.147
2018-03-11,39.147
2018-03-12,39.2107
2018-03-13,39.2943
2018-03-14,39.3937
2018-03-15,39.4202
2018-03-16,39.4584
2018-03-17,39.4584
2018-03-18,39.4584
2018-03-19,39.4923
2018-03-20,39.4817
2018-03-21,39.4449
2018-03-22,39.3587
2018-03-23,39.2421
2018-03-24,39.2421
2018-03-25,39.2421
2018-03-26,39.1021
2018-03-27,38.9352
2018-03-28,38.8701
2018-03-29,38.8628
2018-03-30,38.8628
2018-03-31,38.8628
2018-04-01,38.8628
2018-04-02,38.8799
2018-04-03,38.8415
2018-04-04,38.7002
2018-04-05,38.6396
2018-04-06,38.6627
2018-04-07,38.6627
2018-04-08,38.6627
2018-04-09,38.6089
2018-04-10,38.5968
2018-04-11,38.523
2018-04-12,38.4767
2018-04-13,38.4133
2018-04-14,38.4133
2018-04-15,38.4133
2018-04-16,38.3116
2018-04-17,38.3037
2018-04-18,38.2156
2018-04-19,38.1486
2018-04-20,37.9801
2018-04-21,37.9801
2018-04-22,37.9801
2018-04-23,37.9368
2018-04-24,37.8835
2018-04-25,37.8705
2018-04-26,37.9096
2018-04-27,38.0004
2018-04-28,38.0004
2018-04-29,38.0004
2018-04-30,38.1167
2018-05-01,38.143
2018-05-02,38.1875
2018-05-03,38.1384
2018-05-04,37.9782
2018-05-05,37.9782
2018-05-06,37.9782
2018-05-07,37.8905
2018-05-08,37.843
2018-05-09,37.8208
2018-05-10,37.7477
2018-05-11,37.6981
2018-05-12,37.6981
2018-05-13,37.6981
2018-05-14,37.729
2018-05-15,37.7671
2018-05-16,37.8288
2018-05-17,37.8819
2018-05-18,37.919
2018-05-19,37.919
2018-05-20,37.919
2018-05-21,37.919
2018-05-22,37.9519
2018-05-23,37.9801
2018-05-24,38.0325
2018-05-25,38.0894
2018-05-26,38.0894
2018-05-27,38.0894
2018-05-28,38.1232
2018-05-29,38.1496
2018-05-30,38.1584
2018-05-31,38.1274
2018-06-01,38.0892
2018-06-02,38.0892
2018-06-03,38.0892
2018-06-04,38.0643
2018-06-05,38.0835
2018-06-06,38.112
2018-06-07,38.1392
2018-06-08,38.1844
2018-06-09,38.1844
2018-06-10,38.1844
2018-06-11,38.2456
2018-06-12,38.3404
2018-06-13,38.446
2018-06-14,38.5091
2018-06-15,38.5439
2018-06-16,38.5439
2018-06-17,38.5439
2018-06-18,38.5724
2018-06-19,38.5284
2018-06-20,38.5014
2018-06-21,38.491
2018-06-22,38.4955
2018-06-23,38.4955
2018-06-24,38.4955
2018-06-25,38.5327
2018-06-26,38.4921
2018-06-27,38.4834
2018-06-28,38.4698
2018-06-29,38.4017
2018-06-30,38.4017
2018-07-01,38.4017
2018-07-02,38.4017
2018-07-03,38.3059
2018-07-04,38.278
2018-07-05,38.2758
2018-07-06,38.2521
2018-07-07,38.2521
2018-07-08,38.2521
2018-07-09,38.3543
2018-07-10,38.4263
2018-07-11,38.5422
2018-07-12,38.6758
2018-07-13,38.8874
2018-07-14,38.8874
2018-07-15,38.8874
2018-07-16,39.0541
2018-07-17,39.1956
2018-07-18,39.3412
2018-07-19,39.4176
2018-07-20,39.4464
2018-07-21,39.4464
2018-07-22,39.4464
2018-07-23,39.4363
2018-07-24,39.4087
2018-07-25,39.3926
2018-07-26,39.3237
2018-07-27,39.3191
2018-07-28,39.3191
2018-07-29,39.3191
2018-07-30,39.2973
2018-07-31,39.269
2018-08-01,39.286
2018-08-02,39.2301
2018-08-03,39.0937
2018-08-04,39.0937
2018-08-05,39.0937
2018-08-06,39.0937
2018-08-07,39.0002
2018-08-08,38.8098
2018-08-09,38.6592
2018-08-10,38.5605
2018-08-11,38.5605
2018-08-12,38.5605
2018-08-13,38.4332
2018-08-14,38.3628
2018-08-15,38.3129
2018-08-16,38.2914
2018-08-17,38.3231
2018-08-18,38.3231
2018-08-19,38.3231
2018-08-20,38.3827
2018-08-21,38.4262
2018-08-22,38.4411
2018-08-23,38.4158
2018-08-24,38.3731
2018-08-25,38.3731
2018-08-26,38.3731
2018-08-27,38.3304
2018-08-28,38.2928
2018-08-29,38.2453
2018-08-30,38.2284
2018-08-31,38.2068
2018-09-01,38.2068
2018-09-02,38.2068
2018-09-03,38.2068
2018-09-04,38.1373
2018-09-05,38.008
2018-09-06,37.9864
2018-09-07,37.9441
2018-09-08,37.9441
2018-09-09,37.9441
2018-09-10,37.9056
2018-09-11,37.8572
2018-09-12,37.8656
2018-09-13,37.8384
2018-09-14,37.7872
2018-09-15,37.7872
2018-09-16,37.7872
2018-09-17,37.7454
2018-09-18,37.7532
2018-09-19,37.7858
2018-09-20,37.7442
2018-09-21,37.7719
2018-09-22,37.7719
2018-09-23,37.7719
2018-09-24,37.7828
2018-09-25,37.7418
2018-09-26,37.7134
2018-09-27,37.8045
2018-09-28,37.8554
2018-09-29,37.8554
2018-09-30,37.8554
2018-10-01,37.8523
2018-10-02,37.8512
2018-10-03,37.8371
2018-10-04,37.8059
2018-10-05,37.7475
2018-10-06,37.7475
2018-10-07,37.7475
2018-10-08,37.7475
2018-10-09,37.6814
2018-10-10,37.5301
2018-10-11,37.4339
2018-10-12,37.3512
2018-10-13,37.3512
2018-10-14,37.3512
2018-10-15,37.2521
2018-10-16,37.2366
2018-10-17,37.2673
2018-10-18,37.3213
2018-10-19,37.4469
2018-10-20,37.4469
2018-10-21,37.4469
2018-10-22,37.7151
2018-10-23,37.7849
2018-10-24,37.8735
2018-10-25,37.9197
2018-10-26,37.8958
2018-10-27,37.8958
2018-10-28,37.8958
2018-10-29,37.7777
2018-10-30,37.6523
2018-10-31,37.5837
2018-11-01,37.5369
2018-11-02,37.7244
2018-11-03,37.7244
2018-11-04,37.7244
2018-11-05,37.8082
2018-11-06,37.9123
2018-11-07,37.9922
2018-11-08,38.1271
2018-11-09,38.2638
2018-11-10,38.2638
2018-11-11,38.2638
2018-11-12,38.3901
2018-11-13,38.5262
2018-11-14,38.7216
2018-11-15,38.9039
2018-11-16,39.0319
2018-11-17,39.0319
2018-11-18,39.0319
2018-11-19,39.1879
2018-11-20,39.3615
2018-11-21,39.4747
2018-11-22,39.6053
2018-11-23,39.7267
2018-11-24,39.7267
2018-11-25,39.7267
2018-11-26,39.8864
2018-11-27,40.0945
2018-11-28,40.2779
2018-11-29,40.4057
2018-11-30,40.5601
2018-12-01,40.5601
2018-12-02,40.5601
2018-12-03,40.6628
2018-12-04,40.7193
2018-12-05,40.8259
2018-12-06,40.8882
2018-12-07,40.9877
2018-12-08,40.9877
2018-12-09,40.9877
2018-12-10,40.9851
2018-12-11,40.9908
2018-12-12,40.9903
2018-12-13,40.9904
2018-12-14,40.9252
2018-12-15,40.9252
2018-12-16,40.9252
2018-12-17,40.9105
2018-12-18,40.8705
2018-12-19,40.8152
2018-12-20,40.7526
2018-12-21,40.6721
2018-12-22,40.6721
2018-12-23,40.6721
2018-12-24,40.4639
2018-12-25,40.4639
2018-12-26,40.4639
2018-12-27,40.2402
2018-12-28,40.0972
2018-12-29,40.0972
2018-12-30,40.0972
2018-12-31,40.0028
2019-01-01,40.0028
2019-01-02,39.887
2019-01-03,39.8175
2019-01-04,39.8032
2019-01-05,39.8032
2019-01-06,39.8032
2019-01-07,39.6771
2019-01-08,39.6284
2019-01-09,39.6911
2019-01-10,39.6932
2019-01-11,39.8146
2019-01-12,39.8146
2019-01-13,39.8146
2019-01-14,39.9619
2019-01-15,40.0225
2019-01-16,40.1427
2019-01-17,40.2236
2019-01-18,40.3405
2019-01-19,40.3405
2019-01-20,40.3405
2019-01-21,40.464
2019-01-22,40.4919
2019-01-23,40.5506
2019-01-24,40.6014
2019-01-25,40.6562
2019-01-26,40.6562
2019-01-27,40.6562
2019-01-28,40.6664
2019-01-29,40.7786
2019-01-30,40.9196
2019-01-31,41.0337
2019-02-01,41.1763
2019-02-02,41.1763
2019-02-03,41.1763
2019-02-04,41.2836
2019-02-05,41.3647
2019-02-06,41.491
2019-02-07,41.6077
2019-02-08,41.6805
2019-02-09,41.6805
2019-02-10,41.6805
2019-02-11,41.7401
2019-02-12,41.7542
2019-02-13,41.7831
2019-02-14,41.7881
2019-02-15,41.8134
2019-02-16,41.8134
2019-02-17,41.8134
2019-02-18,41.8134
2019-02-19,41.8368
2019-02-20,41.8959
2019-02-21,41.939
2019-02-22,42.0301
2019-02-23,42.0301
2019-02-24,42.0301
2019-02-25,42.1299
2019-02-26,42.2262
2019-02-27,42.309
2019-02-28,42.3887
2019-03-01,42.4979
2019-03-02,42.4979
2019-03-03,42.4979
2019-03-04,42.4913
2019-03-05,42.5312
2019-03-06,42.5838
2019-03-07,42.6801
2019-03-08,42.7722
2019-03-09,42.7722
2019-03-10,42.7722
2019-03-11,42.8808
2019-03-12,43.0136
2019-03-13,43.1422
2019-03-14,43.2184
2019-03-15,43.2914
2019-03-16,43.2914
2019-03-17,43.2914
2019-03-18,43.3512
2019-03-19,43.4447
2019-03-20,43.4806
2019-03-21,43.4764
2019-03-22,43.5241
2019-03-23,43.5241
2019-03-24,43.5241
2019-03-25,43.5956
2019-03-26,43.6486
2019-03-27,43.7204
2019-03-28,43.7979
2019-03-29,43.8574
2019-03-30,43.8574
2019-03-31,43.8574
2019-04-01,43.9073
2019-04-02,43.8997
2019-04-03,43.9595
2019-04-04,43.9963
2019-04-05,44.0561
2019-04-06,44.0561
2019-04-07,44.0561
2019-04-08,44.0807
2019-04-09,44.0982
2019-04-10,44.1178
2019-04-11,44.1771
2019-04-12,44.2674
2019-04-13,44.2674
2019-04-14,44.2674
2019-04-15,44.3467
2019-04-16,44.4857
2019-04-17,44.5847
2019-04-18,44.6211
2019-04-19,44.6211
2019-04-20,44.6211
2019-04-21,44.6211
2019-04-22,44.6805
2019-04-23,44.6564
2019-04-24,44.6596
2019-04-25,44.6311
2019-04-26,44.6308
2019-04-27,44.6308
2019-04-28,44.6308
2019-04-29,44.6291
2019-04-30,44.5927
2019-05-01,44.5697
2019-05-02,44.5279
2019-05-03,44.4587
2019-05-04,44.4587
2019-05-05,44.4587
2019-05-06,44.3737
2019-05-07,44.3311
2019-05-08,44.3152
2019-05-09,44.3574
2019-05-10,44.3637
2019-05-11,44.3637
2019-05-12,44.3637
2019-05-13,44.3486
2019-05-14,44.3592
2019-05-15,44.4204
2019-05-16,44.4719
2019-05-17,44.5679
2019-05-18,44.5679
2019-05-19,44.5679
2019-05-20,44.5679
2019-05-21,44.6451
2019-05-22,44.7313
2019-05-23,44.8085
2019-05-24,44.8676
2019-05-25,44.8676
2019-05-26,44.8676
2019-05-27,44.9376
2019-05-28,44.9638
2019-05-29,45.0297
2019-05-30,45.1188
2019-05-31,45.1431
2019-06-01,45.1431
2019-06-02,45.1431
2019-06-03,45.1508
2019-06-04,45.1989
2019-06-05,45.2734
2019-06-06,45.4045
2019-06-07,45.5657
2019-06-08,45.5657
2019-06-09,45.5657
2019-06-10,45.6759
2019-06-11,45.7675
2019-06-12,45.8209
2019-06-13,45.9051
2019-06-14,45.7514
2019-06-15,45.7514
2019-06-16,45.7514
2019-06-17,45.6174
2019-06-18,45.4654
2019-06-19,45.4353
2019-06-20,45.4325
2019-06-21,45.3688
2019-06-22,45.3688
2019-06-23,45.3688
2019-06-24,45.3153
2019-06-25,45.307
2019-06-26,45.2579
2019-06-27,45.1467
2019-06-28,45.0666
2019-06-29,45.0666
2019-06-30,45.0666
2019-07-01,45.0666
2019-07-02,45.0995
2019-07-03,45.1646
2019-07-04,45.2042
2019-07-05,45.2312
2019-07-06,45.2312
2019-07-07,45.2312
2019-07-08,45.1918
2019-07-09,45.1718
2019-07-10,45.2306
2019-07-11,45.2514
2019-07-12,45.3039
2019-07-13,45.3039
2019-07-14,45.3039
2019-07-15,45.3087
2019-07-16,45.3289
2019-07-17,45.284
2019-07-18,45.235
2019-07-19,45.2277
2019-07-20,45.2277
2019-07-21,45.2277
2019-07-22,45.1493
2019-07-23,45.1207
2019-07-24,45.1683
2019-07-25,45.1621
2019-07-26,45.138
2019-07-27,45.138
2019-07-28,45.138
2019-07-29,45.1278
2019-07-30,45.1427
2019-07-31,45.1276
2019-08-01,45.1261
2019-08-02,45.2137
2019-08-03,45.2137
2019-08-04,45.2137
2019-08-05,45.2137
2019-08-06,45.2444
2019-08-07,45.3228
2019-08-08,45.4921
2019-08-09,45.5815
2019-08-10,45.5815
2019-08-11,45.5815
2019-08-12,45.6328
2019-08-13,45.7048
2019-08-14,45.7965
2019-08-15,45.8715
2019-08-16,46.0012
2019-08-17,46.0012
2019-08-18,46.0012
2019-08-19,46.1387
2019-08-20,46.2539
2019-08-21,46.3059
2019-08-22,46.3566
2019-08-23,46.3721
2019-08-24,46.3721
2019-08-25,46.3721
2019-08-26,46.337
2019-08-27,46.3001
2019-08-28,46.2794
2019-08-29,46.4032
2019-08-30,46.5455
2019-08-31,46.5455
2019-09-01,46.5455
2019-09-02,46.5455
2019-09-03,46.6715
2019-09-04,46.7992
2019-09-05,46.9569
2019-09-06,47.0573
2019-09-07,47.0573
2019-09-08,47.0573
2019-09-09,47.164
2019-09-10,47.2718
2019-09-11,47.3695
2019-09-12,47.5001
2019-09-13,47.6136
2019-09-14,47.6136
2019-09-15,47.6136
2019-09-16,47.723
2019-09-17,47.7476
2019-09-18,47.8562
2019-09-19,48.0087
2019-09-20,48.1224
2019-09-21,48.1224
2019-09-22,48.1224
2019-09-23,48.2431
2019-09-24,48.3432
2019-09-25,48.4569
2019-09-26,48.5099
2019-09-27,48.5822
2019-09-28,48.5822
2019-09-29,48.5822
2019-09-30,48.6013
2019-10-01,48.6031
2019-10-02,48.6309
2019-10-03,48.6619
2019-10-04,48.6955
2019-10-05,48.6955
2019-10-06,48.6955
2019-10-07,48.777
2019-10-08,48.8174
2019-10-09,48.8726
2019-10-10,48.9288
2019-10-11,49.0232
2019-10-12,49.0232
2019-10-13,49.0232
2019-10-14,49.0232
2019-10-15,49.1004
2019-10-16,49.1498
2019-10-17,49.1418
2019-10-18,49.1061
2019-10-19,49.1061
2019-10-20,49.1061
2019-10-21,49.0452
2019-10-22,49.0341
2019-10-23,48.9088
2019-10-24,48.5089
2019-10-25,48.1429
2019-10-26,48.1429
2019-10-27,48.1429
2019-10-28,47.8408
2019-10-29,47.6323
2019-10-30,47.5807
2019-10-31,47.7127
2019-11-01,47.7391
2019-11-02,47.7391
2019-11-03,47.7391
2019-11-04,47.7124
2019-11-05,47.6863
2019-11-06,47.7106
2019-11-07,47.7706
2019-11-08,47.8377
2019-11-09,47.8377
2019-11-10,47.8377
2019-11-11,47.887
2019-11-12,48.0311
2019-11-13,48.1504
2019-11-14,48.2716
2019-11-15,48.3707
2019-11-16,48.3707
2019-11-17,48.3707
2019-11-18,48.449
2019-11-19,48.5421
2019-11-20,48.6086
2019-11-21,48.6063
2019-11-22,48.6155
2019-11-23,48.6155
2019-11-24,48.6155
2019-11-25,48.5898
2019-11-26,48.5674
2019-11-27,48.5533
2019-11-28,48.5499
2019-11-29,48.5472
2019-11-30,48.5472
2019-12-01,48.5472
2019-12-02,48.5589
2019-12-03,48.4992
2019-12-04,48.4642
2019-12-05,48.4923
2019-12-06,48.5306
2019-12-07,48.5306
2019-12-08,48.5306
2019-12-09,48.6476
2019-12-10,48.7073
2019-12-11,48.7618
2019-12-12,48.8215
2019-12-13,48.8125
2019-12-14,48.8125
2019-12-15,48.8125
2019-12-16,48.7281
2019-12-17,48.6058
2019-12-18,48.3826
2019-12-19,48.0808
2019-12-20,47.8298
2019-12-21,47.8298
2019-12-22,47.8298
2019-12-23,47.6621
2019-12-24,47.504
2019-12-25,47.504
2019-12-26,47.504
2019-12-27,47.3396
2019-12-28,47.3396
2019-12-29,47.3396
2019-12-30,47.1953
2019-12-31,47.045
2020-01-01,47.045
2020-01-02,46.9291
2020-01-03,46.7291
2020-01-04,46.7291
2020-01-05,46.7291
2020-01-06,46.5992
2020-01-07,46.5783
2020-01-08,46.5738
2020-01-09,46.6248
2020-01-10,46.616
2020-01-11,46.616
2020-01-12,46.616
2020-01-13,46.6299
2020-01-14,46.6944
2020-01-15,46.7473
2020-01-16,46.8059
2020-01-17,46.9365
2020-01-18,46.9365
2020-01-19,46.9365
2020-01-20,47.0643
2020-01-21,47.1983
2020-01-22,47.2744
2020-01-23,47.3898
2020-01-24,47.5375
2020-01-25,47.5375
2020-01-26,47.5375
2020-01-27,47.6163
2020-01-28,47.7536
2020-01-29,47.9289
2020-01-30,47.9856
2020-01-31,48.0557
2020-02-01,48.0557
2020-02-02,48.0557
2020-02-03,48.0963
2020-02-04,48.1155
2020-02-05,48.1858
2020-02-06,48.2798
2020-02-07,48.4925
2020-02-08,48.4925
2020-02-09,48.4925
2020-02-10,48.6764
2020-02-11,48.8646
2020-02-12,48.9682
2020-02-13,49.0697
2020-02-14,49.1346
2020-02-15,49.1346
2020-02-16,49.1346
2020-02-17,49.1346
2020-02-18,49.2101
2020-02-19,49.3909
2020-02-20,49.5081
2020-02-21,49.5871
2020-02-22,49.5871
2020-02-23,49.5871
2020-02-24,49.4865
2020-02-25,49.4462
2020-02-26,49.2186
2020-02-27,48.9623
2020-02-28,48.5327
2020-02-29,48.5327
2020-03-01,48.5327
2020-03-02,48.0301
2020-03-03,48.0487
2020-03-04,48.0654
2020-03-05,48.1028
2020-03-06,47.985
2020-03-07,47.985
2020-03-08,47.985
2020-03-09,47.243
2020-03-10,46.9244
2020-03-11,46.7155
2020-03-12,45.9354
2020-03-13,45.0228
2020-03-14,45.0228
2020-03-15,45.0228
2020-03-16,44.1566
2020-03-17,43.5091
2020-03-18,42.9736
2020-03-19,42.5354
2020-03-20,42.5358
2020-03-21,42.5358
2020-03-22,42.5358
2020-03-23,42.079
2020-03-24,41.3336
2020-03-25,41.0812
2020-03-26,41.3217
2020-03-27,41.426
2020-03-28,41.426
2020-03-29,41.426
2020-03-30,41.6636
2020-03-31,41.962
2020-04-01,42.3143
2020-04-02,42.4516
2020-04-03,42.8844
2020-04-04,42.8844
2020-04-05,42.8844
2020-04-06,43.3466
2020-04-07,43.7547
2020-04-08,44.0061
2020-04-09,44.1732
2020-04-10,44.1732
2020-04-11,44.1732
2020-04-12,44.1732
2020-04-13,44.2744
2020-04-14,44.6135
2020-04-15,44.7813
2020-04-16,44.9428
2020-04-17,45.0949
2020-04-18,45.0949
2020-04-19,45.0949
2020-04-20,45.1197
2020-04-21,45.1128
2020-04-22,45.1215
2020-04-23,45.0332
2020-04-24,44.8741
2020-04-25,44.8741
2020-04-26,44.8741
2020-04-27,44.8166
2020-04-28,44.8506
2020-04-29,44.9227
2020-04-30,44.926
2020-05-01,44.7224
2020-05-02,44.7224
2020-05-03,44.7224
2020-05-04,44.5073
2020-05-05,44.4851
2020-05-06,44.4769
2020-05-07,44.5842
2020-05-08,44.5893
2020-05-09,44.5893
2020-05-10,44.5893
2020-05-11,44.5607
2020-05-12,44.6043
2020-05-13,44.4677
2020-05-14,44.1209
2020-05-15,43.9327
2020-05-16,43.9327
2020-05-17,43.9327
2020-05-18,43.9327
2020-05-19,43.7886
2020-05-20,43.7789
2020-05-21,43.6542
2020-05-22,43.4753
2020-05-23,43.4753
2020-05-24,43.4753
2020-05-25,43.4158
2020-05-26,43.3842
2020-05-27,43.5036
2020-05-28,43.6397
2020-05-29,43.7767
2020-05-30,43.7767
2020-05-31,43.7767
2020-06-01,43.9329
2020-06-02,44.1034
2020-06-03,44.3426
2020-06-04,44.5867
2020-06-05,44.9402
2020-06-06,44.9402
2020-06-07,44.9402
2020-06-08,45.3319
2020-06-09,45.5642
2020-06-10,45.7143
2020-06-11,45.7759
2020-06-12,45.7941
2020-06-13,45.7941
2020-06-14,45.7941
2020-06-15,45.6139
2020-06-16,45.647
2020-06-17,45.729
2020-06-18,45.6935
2020-06-19,45.7671
2020-06-20,45.7671
2020-06-21,45.7671
2020-06-22,45.7824
2020-06-23,45.7719
2020-06-24,45.6867
2020-06-25,45.5058
2020-06-26,45.4445
2020-06-27,45.4445
2020-06-28,45.4445
2020-06-29,45.2715
2020-06-30,45.2658
2020-07-01,45.2658
2020-07-02,45.2177
2020-07-03,45.1293
2020-07-04,45.1293
2020-07-05,45.1293
2020-07-06,45.1408
2020-07-07,45.0013
2020-07-08,44.8454
2020-07-09,44.6758
2020-07-10,44.475
2020-07-11,44.475
2020-07-12,44.475
2020-07-13,44.3685
2020-07-14,44.3695
2020-07-15,44.4079
2020-07-16,44.4739
2020-07-17,44.6493
2020-07-18,44.6493
2020-07-19,44.6493
2020-07-20,44.8202
2020-07-21,44.872
2020-07-22,44.8392
2020-07-23,44.7604
2020-07-24,44.6656
2020-07-25,44.6656
2020-07-26,44.6656
2020-07-27,44.6183
2020-07-28,44.6129
2020-07-29,44.6344
2020-07-30,44.5986
2020-07-31,44.6271
2020-08-01,44.6271
2020-08-02,44.6271
2020-08-03,44.6271
2020-08-04,44.6432
2020-08-05,44.7618
2020-08-06,44.7476
2020-08-07,44.8082
2020-08-08,44.8082
2020-08-09,44.8082
2020-08-10,44.8506
2020-08-11,44.8997
2020-08-12,45.0107
2020-08-13,45.0683
2020-08-14,45.0576
2020-08-15,45.0576
2020-08-16,45.0576
2020-08-17,45.0488
2020-08-18,45.0114
2020-08-19,45.0269
2020-08-20,45.0656
2020-08-21,45.1407
2020-08-22,45.1407
2020-08-23,45.1407
2020-08-24,45.2468
2020-08-25,45.3539
2020-08-26,45.4329
2020-08-27,45.5076
2020-08-28,45.5759
2020-08-29,45.5759
2020-08-30,45.5759
2020-08-31,45.5249
2020-09-01,45.346
2020-09-02,45.1851
2020-09-03,45.2182
2020-09-04,45.1572
2020-09-05,45.1572
2020-09-06,45.1572
2020-09-07,45.1572
2020-09-08,45.0335
2020-09-09,45.0797
2020-09-10,45.1175
2020-09-11,45.0849
2020-09-12,45.0849
2020-09-13,45.0849
2020-09-14,45.1501
2020-09-15,45.1507
2020-09-16,45.2479
2020-09-17,45.1794
2020-09-18,45.2157
2020-09-19,45.2157
2020-09-20,45.2157
2020-09-21,45.0826
2020-09-22,44.9709
2020-09-23,44.9718
2020-09-24,44.8274
2020-09-25,44.74
2020-09-26,44.74
2020-09-27,44.74
2020-09-28,44.7668
2020-09-29,44.8239
2020-09-30,44.8456
2020-10-01,44.7945
2020-10-02,44.6736
2020-10-03,44.6736
2020-10-04,44.6736
2020-10-05,44.6933
2020-10-06,44.7037
2020-10-07,44.6901
2020-10-08,44.6834
2020-10-09,44.7351
2020-10-10,44.7351
2020-10-11,44.7351
2020-10-12,44.7351
2020-10-13,44.7833
2020-10-14,44.9297
2020-10-15,44.9337
2020-10-16,45.0748
2020-10-17,45.0748
2020-10-18,45.0748
2020-10-19,45.1462
2020-10-20,45.0684
2020-10-21,44.9636
2020-10-22,44.8881
2020-10-23,44.9686
2020-10-24,44.9686
2020-10-25,44.9686
2020-10-26,45.0007
2020-10-27,44.9185
2020-10-28,44.8072
2020-10-29,44.5843
2020-10-30,44.3784
2020-10-31,44.3784
2020-11-01,44.3784
2020-11-02,44.2085
2020-11-03,44.0343
2020-11-04,43.9812
2020-11-05,44.0198
2020-11-06,43.8506
2020-11-07,43.8506
2020-11-08,43.8506
2020-11-09,43.8089
2020-11-10,43.9141
2020-11-11,44.1687
2020-11-12,44.355
2020-11-13,44.5603
2020-11-14,44.5603
2020-11-15,44.5603
2020-11-16,44.7428
2020-11-17,44.8497
2020-11-18,45.0324
2020-11-19,45.16
2020-11-20,45.276
2020-11-21,45.276
2020-11-22,45.276
2020-11-23,45.349
2020-11-24,45.4292
2020-11-25,45.5388
2020-11-26,45.5787
2020-11-27,45.6626
2020-11-28,45.6626
2020-11-29,45.6626
2020-11-30,45.7195
2020-12-01,45.7133
2020-12-02,45.6247
2020-12-03,45.5859
2020-12-04,45.6172
2020-12-05,45.6172
2020-12-06,45.6172
2020-12-07,45.7454
2020-12-08,45.8488
2020-12-09,46.0009
2020-12-10,46.14
2020-12-11,46.3168
2020-12-12,46.3168
2020-12-13,46.3168
2020-12-14,46.4929
2020-12-15,46.4926
2020-12-16,46.3571
2020-12-17,46.2447
2020-12-18,46.1022
2020-12-19,46.1022
2020-12-20,46.1022
2020-12-21,45.944
2020-12-22,45.7506
2020-12-23,45.5522
2020-12-24,45.3973
2020-12-25,45.3973
2020-12-26,45.3973
2020-12-27,45.3973
2020-12-28,45.3973
2020-12-29,45.3033
2020-12-30,45.2041
2020-12-31,45.0976
2021-01-01,45.0976
2021-01-02,45.0976
2021-01-03,45.0976
2021-01-04,45.0507
2021-01-05,45.039
2021-01-06,45.1633
2021-01-07,45.2338
2021-01-08,45.2573
2021-01-09,45.2573
2021-01-10,45.2573
2021-01-11,45.2616
2021-01-12,45.2057
2021-01-13,45.1658
2021-01-14,45.1154
2021-01-15,45.1426
2021-01-16,45.1426
2021-01-17,45.1426
2021-01-18,45.2629
2021-01-19,45.348
2021-01-20,45.3299
2021-01-21,45.2689
2021-01-22,45.225
2021-01-23,45.225
2021-01-24,45.225
2021-01-25,45.1519
2021-01-26,45.1591
2021-01-27,45.208
2021-01-28,45.2168
2021-01-29,45.1973
2021-01-30,45.1973
2021-01-31,45.1973
2021-02-01,45.0876
2021-02-02,45.0023
2021-02-03,45.0143
2021-02-04,45.039
2021-02-05,45.2005
2021-02-06,45.2005
2021-02-07,45.2005
2021-02-08,45.2731
2021-02-09,45.3237
2021-02-10,45.3442
2021-02-11,45.3669
2021-02-12,45.3424
2021-02-13,45.3424
2021-02-14,45.3424
