date,value
2017-12-06,34.3271
2017-12-07,34.2403
2017-12-08,34.2625
2017-12-09,34.2625
2017-12-10,34.2625
2017-12-11,34.2933
2017-12-12,34.4145
2017-12-13,34.5023
2017-12-14,34.419
2017-12-15,34.3437
2017-12-16,34.3437
2017-12-17,34.3437
2017-12-18,34.2709
2017-12-19,34.2945
2017-12-20,34.3266
2017-12-21,34.3556
2017-12-22,34.3935
2017-12-23,34.3935
2017-12-24,34.3935
2017-12-25,34.3935
2017-12-26,34.3935
2017-12-27,34.4739
2017-12-28,34.6723
2017-12-29,34.8713
2017-12-30,34.8713
2017-12-31,34.8713
2018-01-01,34.8713
2018-01-02,34.9946
2018-01-03,35.2281
2018-01-04,35.4474
2018-01-05,35.6296
2018-01-06,35.6296
2018-01-07,35.6296
2018-01-08,35.7773
2018-01-09,35.8911
2018-01-10,36.0053
2018-01-11,36.0649
2018-01-12,36.1419
2018-01-13,36.1419
2018-01-14,36.1419
2018-01-15,36.1824
2018-01-16,36.2691
2018-01-17,36.3075
2018-01-18,36.3743
2018-01-19,36.3753
2018-01-20,36.3753
2018-01-21,36.3753
2018-01-22,36.2802
2018-01-23,36.2306
2018-01-24,36.245
2018-01-25,36.1679
2018-01-26,36.0597
2018-01-27,36.0597
2018-01-28,36.0597
2018-01-29,35.9937
2018-01-30,35.8594
2018-01-31,35.6379
2018-02-01,35.4525
2018-02-02,35.2162
2018-02-03,35.2162
2018-02-04,35.2162
2018-02-05,34.9509
2018-02-06,34.4925
2018-02-07,34.267
2018-02-08,34.1559
2018-02-09,33.907
2018-02-10,33.907
2018-02-11,33.907
2018-02-12,33.7979
2018-02-13,33.5266
2018-02-14,33.3385
2018-02-15,33.3087
2018-02-16,33.2336
2018-02-17,33.2336
2018-02-18,33.2336
2018-02-19,33.2336
2018-02-20,33.3386
2018-02-21,33.457
2018-02-22,33.4551
2018-02-23,33.469
2018-02-24,33.469
2018-02-25,33.469
2018-02-26,33.5482
2018-02-27,33.651
2018-02-28,33.7112
2018-03-01,33.553
2018-03-02,33.3228
2018-03-03,33.3228
2018-03-04,33.3228
2018-03-05,33.0562
2018-03-06,32.9875
2018-03-07,32.8829
2018-03-08,32.8315
2018-03-09,32.8563
2018-03-10,32.8563
2018-03-11,32.8563
2018-03-12,32.8026
2018-03-13,32.7956
2018-03-14,32.881
2018-03-15,32.9196
2018-03-16,32.9611
2018-03-17,32.9611
2018-03-18,32.9611
2018-03-19,33.0634
2018-03-20,33.0731
2018-03-21,33.1877
2018-03-22,33.3342
2018-03-23,33.3986
2018-03-24,33.3986
2018-03-25,33.3986
2018-03-26,33.4683
2018-03-27,33.6648
2018-03-28,33.8483
2018-03-29,33.9643
2018-03-30,33.9643
2018-03-31,33.9643
2018-04-01,33.9643
2018-04-02,34.1034
2018-04-03,34.0976
2018-04-04,34.1341
2018-04-05,34.2323
2018-04-06,34.5475
2018-04-07,34.5475
2018-04-08,34.5475
2018-04-09,34.8509
2018-04-10,35.1319
2018-04-11,35.3447
2018-04-12,35.644
2018-04-13,35.9217
2018-04-14,35.9217
2018-04-15,35.9217
2018-04-16,36.1503
2018-04-17,36.3117
2018-04-18,36.5234
2018-04-19,36.8077
2018-04-20,37.0275
2018-04-21,37.0275
2018-04-22,37.0275
2018-04-23,37.2215
2018-04-24,37.4016
2018-04-25,37.5362
2018-04-26,37.7416
2018-04-27,37.9481
2018-04-28,37.9481
2018-04-29,37.9481
2018-04-30,37.9976
2018-05-01,38.0508
2018-05-02,38.1228
2018-05-03,38.159
2018-05-04,38.1601
2018-05-05,38.1601
2018-05-06,38.1601
2018-05-07,38.272
2018-05-08,38.2896
2018-05-09,38.4434
2018-05-10,38.5949
2018-05-11,38.7616
2018-05-12,38.7616
2018-05-13,38.7616
2018-05-14,39.0075
2018-05-15,39.4165
2018-05-16,39.65
2018-05-17,39.9052
2018-05-18,40.2064
2018-05-19,40.2064
2018-05-20,40.2064
2018-05-21,40.2064
2018-05-22,40.4074
2018-05-23,40.4978
2018-05-24,40.5134
2018-05-25,40.4608
2018-05-26,40.4608
2018-05-27,40.4608
2018-05-28,40.2554
2018-05-29,40.0177
2018-05-30,40.0025
2018-05-31,40.0569
2018-06-01,40.1415
2018-06-02,40.1415
2018-06-03,40.1415
2018-06-04,40.374
2018-06-05,40.4381
2018-06-06,40.3488
2018-06-07,40.3645
2018-06-08,40.5493
2018-06-09,40.5493
2018-06-10,40.5493
2018-06-11,40.7335
2018-06-12,40.9902
2018-06-13,41.0297
2018-06-14,41.0492
2018-06-15,41.0493
2018-06-16,41.0493
2018-06-17,41.0493
2018-06-18,40.9806
2018-06-19,40.9918
2018-06-20,41.0941
2018-06-21,41.2165
2018-06-22,41.3209
2018-06-23,41.3209
2018-06-24,41.3209
2018-06-25,41.3318
2018-06-26,41.2333
2018-06-27,41.4063
2018-06-28,41.5293
2018-06-29,41.6083
2018-06-30,41.6083
2018-07-01,41.6083
2018-07-02,41.6083
2018-07-03,41.8264
2018-07-04,41.8543
2018-07-05,42.0047
2018-07-06,42.0662
2018-07-07,42.0662
2018-07-08,42.0662
2018-07-09,42.1723
2018-07-10,42.2792
2018-07-11,42.3596
2018-07-12,42.4253
2018-07-13,42.5306
2018-07-14,42.5306
2018-07-15,42.5306
2018-07-16,42.6326
2018-07-17,42.6057
2018-07-18,42.5779
2018-07-19,42.505
2018-07-20,42.5156
2018-07-21,42.5156
2018-07-22,42.5156
2018-07-23,42.563
2018-07-24,42.5458
2018-07-25,42.4659
2018-07-26,42.4134
2018-07-27,42.4722
2018-07-28,42.4722
2018-07-29,42.4722
2018-07-30,42.6335
2018-07-31,42.7612
2018-08-01,42.7926
2018-08-02,42.748
2018-08-03,42.6557
2018-08-04,42.6557
2018-08-05,42.6557
2018-08-06,42.6557
2018-08-07,42.6876
2018-08-08,42.5676
2018-08-09,42.5051
2018-08-10,42.4512
2018-08-11,42.4512
2018-08-12,42.4512
2018-08-13,42.3885
2018-08-14,42.3486
2018-08-15,42.2945
2018-08-16,42.0539
2018-08-17,41.9158
2018-08-18,41.9158
2018-08-19,41.9158
2018-08-20,41.8501
2018-08-21,41.8723
2018-08-22,41.8174
2018-08-23,41.8383
2018-08-24,41.9429
2018-08-25,41.9429
2018-08-26,41.9429
2018-08-27,42.0471
2018-08-28,42.1782
2018-08-29,42.221
2018-08-30,42.2847
2018-08-31,42.3192
2018-09-01,42.3192
2018-09-02,42.3192
2018-09-03,42.3192
2018-09-04,42.3806
2018-09-05,42.2852
2018-09-06,42.1725
2018-09-07,41.923
2018-09-08,41.923
2018-09-09,41.923
2018-09-10,41.7319
2018-09-11,41.3663
2018-09-12,41.1739
2018-09-13,40.9213
2018-09-14,40.6757
2018-09-15,40.6757
2018-09-16,40.6757
2018-09-17,40.4777
2018-09-18,40.3257
2018-09-19,40.4062
2018-09-20,40.3653
2018-09-21,40.2641
2018-09-22,40.2641
2018-09-23,40.2641
2018-09-24,40.301
2018-09-25,40.3976
2018-09-26,40.2919
2018-09-27,40.2963
2018-09-28,40.3548
2018-09-29,40.3548
2018-09-30,40.3548
2018-10-01,40.3016
2018-10-02,40.3216
2018-10-03,40.2701
2018-10-04,40.329
2018-10-05,40.4277
2018-10-06,40.4277
2018-10-07,40.4277
2018-10-08,40.4277
2018-10-09,40.4262
2018-10-10,40.3817
2018-10-11,39.9933
2018-10-12,39.5168
2018-10-13,39.5168
2018-10-14,39.5168
2018-10-15,39.2683
2018-10-16,39.0477
2018-10-17,38.7951
2018-10-18,38.5018
2018-10-19,38.2258
2018-10-20,38.2258
2018-10-21,38.2258
2018-10-22,38.0548
2018-10-23,37.7316
2018-10-24,37.411
2018-10-25,36.9467
2018-10-26,36.5047
2018-10-27,36.5047
2018-10-28,36.5047
2018-10-29,36.3466
2018-10-30,35.9907
2018-10-31,35.8783
2018-11-01,35.7735
2018-11-02,35.6732
2018-11-03,35.6732
2018-11-04,35.6732
2018-11-05,35.5739
2018-11-06,35.5792
2018-11-07,35.7033
2018-11-08,35.8323
2018-11-09,35.7026
2018-11-10,35.7026
2018-11-11,35.7026
2018-11-12,35.66
2018-11-13,35.5299
2018-11-14,35.3427
2018-11-15,35.2934
2018-11-16,35.2501
2018-11-17,35.2501
2018-11-18,35.2501
2018-11-19,35.1022
2018-11-20,34.8312
2018-11-21,34.7219
2018-11-22,34.8735
2018-11-23,34.8821
2018-11-24,34.8821
2018-11-25,34.8821
2018-11-26,34.7521
2018-11-27,34.6514
2018-11-28,34.5994
2018-11-29,34.5525
2018-11-30,34.5138
2018-12-01,34.5138
2018-12-02,34.5138
2018-12-03,34.6247
2018-12-04,34.5176
2018-12-05,34.4707
2018-12-06,34.4251
2018-12-07,34.2292
2018-12-08,34.2292
2018-12-09,34.2292
2018-12-10,34.0165
2018-12-11,33.9909
2018-12-12,33.8245
2018-12-13,33.6927
2018-12-14,33.4626
2018-12-15,33.4626
2018-12-16,33.4626
2018-12-17,33.1319
2018-12-18,32.7987
2018-12-19,32.5086
2018-12-20,32.1506
2018-12-21,31.7107
2018-12-22,31.7107
2018-12-23,31.7107
2018-12-24,31.198
2018-12-25,31.198
2018-12-26,31.198
2018-12-27,30.8615
2018-12-28,30.7345
2018-12-29,30.7345
2018-12-30,30.7345
2018-12-31,30.6801
2019-01-01,30.6801
2019-01-02,30.576
2019-01-03,30.5969
2019-01-04,30.6446
2019-01-05,30.6446
2019-01-06,30.6446
2019-01-07,30.8684
2019-01-08,31.0748
2019-01-09,31.2684
2019-01-10,31.4573
2019-01-11,31.6264
2019-01-12,31.6264
2019-01-13,31.6264
2019-01-14,31.7022
2019-01-15,31.8632
2019-01-16,32.0836
2019-01-17,32.1563
2019-01-18,32.418
2019-01-19,32.418
2019-01-20,32.418
2019-01-21,32.7136
2019-01-22,32.935
2019-01-23,33.1148
2019-01-24,33.1309
2019-01-25,33.2838
2019-01-26,33.2838
2019-01-27,33.2838
2019-01-28,33.3041
2019-01-29,33.4182
2019-01-30,33.5464
2019-01-31,33.631
2019-02-01,33.7002
2019-02-02,33.7002
2019-02-03,33.7002
2019-02-04,33.7336
2019-02-05,33.899
2019-02-06,33.9399
2019-02-07,34.145
2019-02-08,34.2298
2019-02-09,34.2298
2019-02-10,34.2298
2019-02-11,34.2178
2019-02-12,34.3083
2019-02-13,34.3402
2019-02-14,34.3343
2019-02-15,34.5055
2019-02-16,34.5055
2019-02-17,34.5055
2019-02-18,34.5055
2019-02-19,34.8215
2019-02-20,35.102
2019-02-21,35.3067
2019-02-22,35.4771
2019-02-23,35.4771
2019-02-24,35.4771
2019-02-25,35.5583
2019-02-26,35.6146
2019-02-27,35.7086
2019-02-28,35.8438
2019-03-01,35.9781
2019-03-02,35.9781
2019-03-03,35.9781
2019-03-04,36.1467
2019-03-05,36.2084
2019-03-06,36.2882
2019-03-07,36.3241
2019-03-08,36.1993
2019-03-09,36.1993
2019-03-10,36.1993
2019-03-11,36.0766
2019-03-12,36.0189
2019-03-13,36.0201
2019-03-14,36.0944
2019-03-15,36.1391
2019-03-16,36.1391
2019-03-17,36.1391
2019-03-18,36.1948
2019-03-19,36.3637
2019-03-20,36.471
2019-03-21,36.5721
2019-03-22,36.6871
2019-03-23,36.6871
2019-03-24,36.6871
2019-03-25,36.6049
2019-03-26,36.4232
2019-03-27,36.3421
2019-03-28,36.1171
2019-03-29,36.0123
2019-03-30,36.0123
2019-03-31,36.0123
2019-04-01,35.887
2019-04-02,35.8549
2019-04-03,35.7816
2019-04-04,35.6644
2019-04-05,35.6199
2019-04-06,35.6199
2019-04-07,35.6199
2019-04-08,35.6863
2019-04-09,35.7362
2019-04-10,35.7462
2019-04-11,35.7309
2019-04-12,35.7375
2019-04-13,35.7375
2019-04-14,35.7375
2019-04-15,35.756
2019-04-16,35.736
2019-04-17,35.7108
2019-04-18,35.7357
2019-04-19,35.7357
2019-04-20,35.7357
2019-04-21,35.7357
2019-04-22,35.8089
2019-04-23,35.9628
2019-04-24,36.1372
2019-04-25,36.1066
2019-04-26,36.0639
2019-04-27,36.0639
2019-04-28,36.0639
2019-04-29,36.004
2019-04-30,36.0211
2019-05-01,35.9735
2019-05-02,35.8904
2019-05-03,35.6565
2019-05-04,35.6565
2019-05-05,35.6565
2019-05-06,35.4637
2019-05-07,35.2868
2019-05-08,35.1847
2019-05-09,35.1966
2019-05-10,35.1447
2019-05-11,35.1447
2019-05-12,35.1447
2019-05-13,35.0111
2019-05-14,34.8946
2019-05-15,34.8461
2019-05-16,34.9108
2019-05-17,34.9622
2019-05-18,34.9622
2019-05-19,34.9622
2019-05-20,34.9622
2019-05-21,34.9676
2019-05-22,35.0557
2019-05-23,34.8781
2019-05-24,34.6536
2019-05-25,34.6536
2019-05-26,34.6536
2019-05-27,34.4889
2019-05-28,34.4952
2019-05-29,34.3109
2019-05-30,34.2893
2019-05-31,34.1527
2019-06-01,34.1527
2019-06-02,34.1527
2019-06-03,34.1075
2019-06-04,33.9638
2019-06-05,33.8432
2019-06-06,33.66
2019-06-07,33.565
2019-06-08,33.565
2019-06-09,33.565
2019-06-10,33.4843
2019-06-11,33.4182
2019-06-12,33.3404
2019-06-13,33.4118
2019-06-14,33.4657
2019-06-15,33.4657
2019-06-16,33.4657
2019-06-17,33.5469
2019-06-18,33.6846
2019-06-19,33.7468
2019-06-20,33.8703
2019-06-21,33.9581
2019-06-22,33.9581
2019-06-23,33.9581
2019-06-24,33.975
2019-06-25,34.0081
2019-06-26,34.0263
2019-06-27,33.9715
2019-06-28,33.8524
2019-06-29,33.8524
2019-06-30,33.8524
2019-07-01,33.8524
2019-07-02,33.7966
2019-07-03,33.7242
2019-07-04,33.7213
2019-07-05,33.7442
2019-07-06,33.7442
2019-07-07,33.7442
2019-07-08,33.6887
2019-07-09,33.6493
2019-07-10,33.8188
2019-07-11,33.9574
2019-07-12,34.0694
2019-07-13,34.0694
2019-07-14,34.0694
2019-07-15,34.1402
2019-07-16,34.1373
2019-07-17,34.0475
2019-07-18,33.9102
2019-07-19,33.8053
2019-07-20,33.8053
2019-07-21,33.8053
2019-07-22,33.715
2019-07-23,33.6738
2019-07-24,33.5926
2019-07-25,33.535
2019-07-26,33.2521
2019-07-27,33.2521
2019-07-28,33.2521
2019-07-29,33.0177
2019-07-30,32.6775
2019-07-31,32.4318
2019-08-01,32.1166
2019-08-02,31.9195
2019-08-03,31.9195
2019-08-04,31.9195
2019-08-05,31.9195
2019-08-06,31.5936
2019-08-07,31.284
2019-08-08,31.2057
2019-08-09,31.1668
2019-08-10,31.1668
2019-08-11,31.1668
2019-08-12,31.1187
2019-08-13,31.06
2019-08-14,30.9675
2019-08-15,30.831
2019-08-16,30.7238
2019-08-17,30.7238
2019-08-18,30.7238
2019-08-19,30.731
2019-08-20,30.774
2019-08-21,30.7721
2019-08-22,30.8091
2019-08-23,30.7622
2019-08-24,30.7622
2019-08-25,30.7622
2019-08-26,30.7194
2019-08-27,30.6844
2019-08-28,30.6661
2019-08-29,30.7728
2019-08-30,30.9535
2019-08-31,30.9535
2019-09-01,30.9535
2019-09-02,30.9535
2019-09-03,30.9779
2019-09-04,31.1629
2019-09-05,31.2917
2019-09-06,31.4361
2019-09-07,31.4361
2019-09-08,31.4361
2019-09-09,31.6382
2019-09-10,31.8156
2019-09-11,32.0926
2019-09-12,32.2504
2019-09-13,32.5009
2019-09-14,32.5009
2019-09-15,32.5009
2019-09-16,32.8828
2019-09-17,33.3408
2019-09-18,33.606
2019-09-19,33.8575
2019-09-20,34.0662
2019-09-21,34.0662
2019-09-22,34.0662
2019-09-23,34.1741
2019-09-24,34.2788
2019-09-25,34.3405
2019-09-26,34.3954
2019-09-27,34.4179
2019-09-28,34.4179
2019-09-29,34.4179
2019-09-30,34.3958
2019-10-01,34.4182
2019-10-02,34.1981
2019-10-03,33.9415
2019-10-04,33.7511
2019-10-05,33.7511
2019-10-06,33.7511
2019-10-07,33.6058
2019-10-08,33.4254
2019-10-09,33.2028
2019-10-10,33.0012
2019-10-11,32.9443
2019-10-12,32.9443
2019-10-13,32.9443
2019-10-14,32.9443
2019-10-15,32.8856
2019-10-16,32.7957
2019-10-17,32.7521
2019-10-18,32.8184
2019-10-19,32.8184
2019-10-20,32.8184
2019-10-21,32.7752
2019-10-22,32.8328
2019-10-23,32.8784
2019-10-24,32.8858
2019-10-25,32.8318
2019-10-26,32.8318
2019-10-27,32.8318
2019-10-28,32.8401
2019-10-29,32.7975
2019-10-30,32.806
2019-10-31,32.7651
2019-11-01,32.7
2019-11-02,32.7
2019-11-03,32.7
2019-11-04,32.8913
2019-11-05,33.1198
2019-11-06,33.3352
2019-11-07,33.4754
2019-11-08,33.7327
2019-11-09,33.7327
2019-11-10,33.7327
2019-11-11,33.9431
2019-11-12,34.1588
2019-11-13,34.2453
2019-11-14,34.3851
2019-11-15,34.5069
2019-11-16,34.5069
2019-11-17,34.5069
2019-11-18,34.6456
2019-11-19,34.6376
2019-11-20,34.61
2019-11-21,34.5845
2019-11-22,34.6161
2019-11-23,34.6161
2019-11-24,34.6161
2019-11-25,34.5744
2019-11-26,34.6154
2019-11-27,34.5993
2019-11-28,34.5742
2019-11-29,34.5597
2019-11-30,34.5597
2019-12-01,34.5597
2019-12-02,34.5802
2019-12-03,34.5167
2019-12-04,34.4557
2019-12-05,34.4633
2019-12-06,34.4377
2019-12-07,34.4377
2019-12-08,34.4377
2019-12-09,34.5638
2019-12-10,34.6411
2019-12-11,34.7377
2019-12-12,34.7516
2019-12-13,34.8145
2019-12-14,34.8145
2019-12-15,34.8145
2019-12-16,34.8039
2019-12-17,34.9148
2019-12-18,34.9859
2019-12-19,35.035
2019-12-20,35.1221
2019-12-21,35.1221
2019-12-22,35.1221
2019-12-23,35.1555
2019-12-24,35.2404
2019-12-25,35.2404
2019-12-26,35.2404
2019-12-27,35.3311
2019-12-28,35.3311
2019-12-29,35.3311
2019-12-30,35.375
2019-12-31,35.373
2020-01-01,35.373
2020-01-02,35.4214
2020-01-03,35.5034
2020-01-04,35.5034
2020-01-05,35.5034
2020-01-06,35.5357
2020-01-07,35.7212
2020-01-08,35.929
2020-01-09,36.1035
2020-01-10,36.2645
2020-01-11,36.2645
2020-01-12,36.2645
2020-01-13,36.4402
2020-01-14,36.5385
2020-01-15,36.6749
2020-01-16,36.8063
2020-01-17,36.838
2020-01-18,36.838
2020-01-19,36.838
2020-01-20,36.7806
2020-01-21,36.7125
2020-01-22,36.6158
2020-01-23,36.4928
2020-01-24,36.3573
2020-01-25,36.3573
2020-01-26,36.3573
2020-01-27,36.0707
2020-01-28,35.818
2020-01-29,35.6809
2020-01-30,35.434
2020-01-31,35.241
2020-02-01,35.241
2020-02-02,35.241
2020-02-03,34.9634
2020-02-04,34.7605
2020-02-05,34.5779
2020-02-06,34.4285
2020-02-07,34.1077
2020-02-08,34.1077
2020-02-09,34.1077
2020-02-10,33.7423
2020-02-11,33.5736
2020-02-12,33.4507
2020-02-13,33.2653
2020-02-14,33.1651
2020-02-15,33.1651
2020-02-16,33.1651
2020-02-17,33.1651
2020-02-18,33.0923
2020-02-19,33.119
2020-02-20,33.2242
2020-02-21,33.28
2020-02-22,33.28
2020-02-23,33.28
2020-02-24,33.1726
2020-02-25,33.062
2020-02-26,32.9322
2020-02-27,32.5805
2020-02-28,32.1639
2020-02-29,32.1639
2020-03-01,32.1639
2020-03-02,31.9822
2020-03-03,31.837
2020-03-04,31.5417
2020-03-05,31.2234
2020-03-06,30.765
2020-03-07,30.765
2020-03-08,30.765
2020-03-09,28.9461
2020-03-10,28.1913
2020-03-11,27.2102
2020-03-12,26.0007
2020-03-13,24.7611
2020-03-14,24.7611
2020-03-15,24.7611
2020-03-16,23.3187
2020-03-17,22.0128
2020-03-18,20.5576
2020-03-19,19.1921
2020-03-20,18.2176
2020-03-21,18.2176
2020-03-22,18.2176
2020-03-23,17.365
2020-03-24,16.7395
2020-03-25,16.4411
2020-03-26,16.4424
2020-03-27,16.1243
2020-03-28,16.1243
2020-03-29,16.1243
2020-03-30,15.7352
2020-03-31,15.9355
2020-04-01,16.3172
2020-04-02,17.1006
2020-04-03,17.8735
2020-04-04,17.8735
2020-04-05,17.8735
2020-04-06,18.2097
2020-04-07,18.7043
2020-04-08,18.8864
2020-04-09,19.1505
2020-04-10,19.1505
2020-04-11,19.1505
2020-04-12,19.1505
2020-04-13,19.3021
2020-04-14,19.2497
2020-04-15,19.1271
2020-04-16,18.9331
2020-04-17,18.6133
2020-04-18,18.6133
2020-04-19,18.6133
2020-04-20,18.2979
2020-04-21,18.0783
2020-04-22,18.1041
2020-04-23,18.2895
2020-04-24,18.4074
2020-04-25,18.4074
2020-04-26,18.4074
2020-04-27,18.4149
2020-04-28,18.4762
2020-04-29,18.8349
2020-04-30,19.4797
2020-05-01,19.6574
2020-05-02,19.6574
2020-05-03,19.6574
2020-05-04,19.657
2020-05-05,19.9114
2020-05-06,19.7667
2020-05-07,19.7019
2020-05-08,19.7318
2020-05-09,19.7318
2020-05-10,19.7318
2020-05-11,19.7824
2020-05-12,19.879
2020-05-13,19.892
2020-05-14,19.6372
2020-05-15,19.4825
2020-05-16,19.4825
2020-05-17,19.4825
2020-05-18,19.4825
2020-05-19,19.6689
2020-05-20,19.8521
2020-05-21,20.1876
2020-05-22,20.2443
2020-05-23,20.2443
2020-05-24,20.2443
2020-05-25,20.2722
2020-05-26,20.3918
2020-05-27,20.4374
2020-05-28,20.398
2020-05-29,20.3535
2020-05-30,20.3535
2020-05-31,20.3535
2020-06-01,20.2588
2020-06-02,20.2657
2020-06-03,20.4499
2020-06-04,20.6549
2020-06-05,21.2327
2020-06-06,21.2327
2020-06-07,21.2327
2020-06-08,21.8896
2020-06-09,22.2212
2020-06-10,22.4012
2020-06-11,22.208
2020-06-12,22.0701
2020-06-13,22.0701
2020-06-14,22.0701
2020-06-15,21.7715
2020-06-16,21.7996
2020-06-17,21.739
2020-06-18,21.5038
2020-06-19,21.3794
2020-06-20,21.3794
2020-06-21,21.3794
2020-06-22,21.0547
2020-06-23,20.9083
2020-06-24,20.7265
2020-06-25,20.4401
2020-06-26,20.2213
2020-06-27,20.2213
2020-06-28,20.2213
2020-06-29,20.019
2020-06-30,19.9247
2020-07-01,19.9247
2020-07-02,19.8305
2020-07-03,19.7534
2020-07-04,19.7534
2020-07-05,19.7534
2020-07-06,19.7337
2020-07-07,19.6726
2020-07-08,19.5469
2020-07-09,19.3666
2020-07-10,19.1449
2020-07-11,19.1449
2020-07-12,19.1449
2020-07-13,19.0671
2020-07-14,19.0128
2020-07-15,19.1927
2020-07-16,19.2873
2020-07-17,19.3724
2020-07-18,19.3724
2020-07-19,19.3724
2020-07-20,19.3926
2020-07-21,19.4261
2020-07-22,19.5881
2020-07-23,19.713
2020-07-24,19.7084
2020-07-25,19.7084
2020-07-26,19.7084
2020-07-27,19.5839
2020-07-28,19.482
2020-07-29,19.3135
2020-07-30,19.1262
2020-07-31,19.0038
2020-08-01,19.0038
2020-08-02,19.0038
2020-08-03,19.0038
2020-08-04,18.8387
2020-08-05,18.7996
2020-08-06,18.7862
2020-08-07,18.7334
2020-08-08,18.7334
2020-08-09,18.7334
2020-08-10,18.7119
2020-08-11,18.8877
2020-08-12,19.0037
2020-08-13,19.0831
2020-08-14,19.0568
2020-08-15,19.0568
2020-08-16,19.0568
2020-08-17,19.1251
2020-08-18,19.1035
2020-08-19,19.0487
2020-08-20,18.9327
2020-08-21,18.7976
2020-08-22,18.7976
2020-08-23,18.7976
2020-08-24,18.6561
2020-08-25,18.6888
2020-08-26,18.6847
2020-08-27,18.6039
2020-08-28,18.5642
2020-08-29,18.5642
2020-08-30,18.5642
2020-08-31,18.5703
2020-09-01,18.4283
2020-09-02,18.3478
2020-09-03,18.2167
2020-09-04,18.1643
2020-09-05,18.1643
2020-09-06,18.1643
2020-09-07,18.1643
2020-09-08,17.9572
2020-09-09,17.622
2020-09-10,17.2946
2020-09-11,16.9893
2020-09-12,16.9893
2020-09-13,16.9893
2020-09-14,16.7503
2020-09-15,16.522
2020-09-16,16.2962
2020-09-17,16.1082
2020-09-18,15.9654
2020-09-19,15.9654
2020-09-20,15.9654
2020-09-21,15.7594
2020-09-22,15.5503
2020-09-23,15.3916
2020-09-24,15.1884
2020-09-25,15.0705
2020-09-26,15.0705
2020-09-27,15.0705
2020-09-28,14.9851
2020-09-29,14.9917
2020-09-30,14.8471
2020-10-01,14.6772
2020-10-02,14.3552
2020-10-03,14.3552
2020-10-04,14.3552
2020-10-05,14.2841
2020-10-06,14.2432
2020-10-07,14.1486
2020-10-08,14.1511
2020-10-09,14.2843
2020-10-10,14.2843
2020-10-11,14.2843
2020-10-12,14.2843
2020-10-13,14.309
2020-10-14,14.2963
2020-10-15,14.2
2020-10-16,14.1196
2020-10-17,14.1196
2020-10-18,14.1196
2020-10-19,14.0131
2020-10-20,13.9104
2020-10-21,13.8092
2020-10-22,13.6466
2020-10-23,13.709
2020-10-24,13.709
2020-10-25,13.709
2020-10-26,13.7585
2020-10-27,13.7678
2020-10-28,13.6643
2020-10-29,13.5203
2020-10-30,13.4118
2020-10-31,13.4118
2020-11-01,13.4118
2020-11-02,13.3543
2020-11-03,13.3917
2020-11-04,13.4145
2020-11-05,13.4222
2020-11-06,13.405
2020-11-07,13.405
2020-11-08,13.405
2020-11-09,13.5974
2020-11-10,14.1034
2020-11-11,14.5814
2020-11-12,14.8632
2020-11-13,14.9702
2020-11-14,14.9702
2020-11-15,14.9702
2020-11-16,15.2969
2020-11-17,15.5252
2020-11-18,15.8683
2020-11-19,16.1099
2020-11-20,16.3201
2020-11-21,16.3201
2020-11-22,16.3201
2020-11-23,16.5702
2020-11-24,17.1533
2020-11-25,17.6146
2020-11-26,17.953
2020-11-27,18.1846
2020-11-28,18.1846
2020-11-29,18.1846
2020-11-30,18.3615
2020-12-01,18.3874
2020-12-02,18.2632
2020-12-03,18.2642
2020-12-04,18.4008
2020-12-05,18.4008
2020-12-06,18.4008
2020-12-07,18.6406
2020-12-08,18.8131
2020-12-09,19.1358
2020-12-10,19.3209
2020-12-11,19.5924
2020-12-12,19.5924
2020-12-13,19.5924
2020-12-14,19.824
2020-12-15,19.876
2020-12-16,19.8808
2020-12-17,19.8198
2020-12-18,19.7621
2020-12-19,19.7621
2020-12-20,19.7621
2020-12-21,19.5206
2020-12-22,19.3941
2020-12-23,19.2384
2020-12-24,19.2311
2020-12-25,19.2311
2020-12-26,19.2311
2020-12-27,19.2311
2020-12-28,19.2311
2020-12-29,19.2078
2020-12-30,19.1255
2020-12-31,19.0582
2021-01-01,19.0582
2021-01-02,19.0582
2021-01-03,19.0582
2021-01-04,18.9983
2021-01-05,18.9399
2021-01-06,19.2238
2021-01-07,19.5177
2021-01-08,19.7708
2021-01-09,19.7708
2021-01-10,19.7708
2021-01-11,19.8151
2021-01-12,19.9573
2021-01-13,20.1257
2021-01-14,20.194
2021-01-15,20.3494
2021-01-16,20.3494
2021-01-17,20.3494
2021-01-18,20.2822
2021-01-19,20.2462
2021-01-20,20.261
2021-01-21,20.1989
2021-01-22,20.0659
2021-01-23,20.0659
2021-01-24,20.0659
2021-01-25,19.935
2021-01-26,19.8642
2021-01-27,19.6642
2021-01-28,19.6158
2021-01-29,19.4862
2021-01-30,19.4862
2021-01-31,19.4862
2021-02-01,19.3738
2021-02-02,19.3419
2021-02-03,19.2558
2021-02-04,19.3622
2021-02-05,19.3734
2021-02-06,19.3734
2021-02-07,19.3734
2021-02-08,19.389
2021-02-09,19.4017
2021-02-10,19.4705
2021-02-11,19.5505
2021-02-12,19.5512
2021-02-13,19.5512
2021-02-14,19.5512
2021-02-15,19.5512
2021-02-16,19.7082
2021-02-17,19.895
2021-02-18,20.0953
2021-02-19,20.1802
2021-02-20,20.1802
2021-02-21,20.1802
2021-02-22,20.3175
