date,value
2017-12-26,30.4076
2017-12-27,30.612
2017-12-28,31.0402
2017-12-29,30.6339
2017-12-30,30.6339
2017-12-31,30.6339
2018-01-01,30.6339
2018-01-02,29.9206
2018-01-03,29.8467
2018-01-04,29.9353
2018-01-05,30.6388
2018-01-06,30.6388
2018-01-07,30.6388
2018-01-08,31.6367
2018-01-09,32.979
2018-01-10,34.4463
2018-01-11,35.1832
2018-01-12,36.1313
2018-01-13,36.1313
2018-01-14,36.1313
2018-01-15,37.0243
2018-01-16,38.105
2018-01-17,39.2302
2018-01-18,40.275
2018-01-19,39.9986
2018-01-20,39.9986
2018-01-21,39.9986
2018-01-22,39.742
2018-01-23,39.9238
2018-01-24,40.936
2018-01-25,41.1112
2018-01-26,40.5933
2018-01-27,40.5933
2018-01-28,40.5933
2018-01-29,40.7926
2018-01-30,41.1807
2018-01-31,41.6047
2018-02-01,42.1415
2018-02-02,43.3711
2018-02-03,43.3711
2018-02-04,43.3711
2018-02-05,44.8191
2018-02-06,46.9974
2018-02-07,47.1541
2018-02-08,45.3918
2018-02-09,44.2253
2018-02-10,44.2253
2018-02-11,44.2253
2018-02-12,42.8231
2018-02-13,41.5708
2018-02-14,40.7553
2018-02-15,40.4187
2018-02-16,39.6316
2018-02-17,39.6316
2018-02-18,39.6316
2018-02-19,39.6316
2018-02-20,38.8083
2018-02-21,37.7201
2018-02-22,36.4043
2018-02-23,35.1825
2018-02-24,35.1825
2018-02-25,35.1825
2018-02-26,33.2012
2018-02-27,31.1374
2018-02-28,29.5204
2018-03-01,28.6966
2018-03-02,27.1953
2018-03-03,27.1953
2018-03-04,27.1953
2018-03-05,25.4927
2018-03-06,23.9118
2018-03-07,22.6637
2018-03-08,21.5945
2018-03-09,20.6017
2018-03-10,20.6017
2018-03-11,20.6017
2018-03-12,20.314
2018-03-13,20.4799
2018-03-14,19.8428
2018-03-15,19.2512
2018-03-16,19.056
2018-03-17,19.056
2018-03-18,19.056
2018-03-19,18.2811
2018-03-20,17.0934
2018-03-21,16.3378
2018-03-22,16.513
2018-03-23,17.3943
2018-03-24,17.3943
2018-03-25,17.3943
2018-03-26,18.5574
2018-03-27,19.2794
2018-03-28,18.8654
2018-03-29,18.4809
2018-03-30,18.4809
2018-03-31,18.4809
2018-04-01,18.4809
2018-04-02,18.4986
2018-04-03,19.1377
2018-04-04,20.2782
2018-04-05,20.2961
2018-04-06,20.4416
2018-04-07,20.4416
2018-04-08,20.4416
2018-04-09,20.7605
2018-04-10,21.0338
2018-04-11,21.7949
2018-04-12,22.3049
2018-04-13,23.3093
2018-04-14,23.3093
2018-04-15,23.3093
2018-04-16,24.414
2018-04-17,25.2482
2018-04-18,26.0228
2018-04-19,27.681
2018-04-20,29.2406
2018-04-21,29.2406
2018-04-22,29.2406
2018-04-23,30.6887
2018-04-24,31.4746
2018-04-25,31.4091
2018-04-26,30.0858
2018-04-27,28.0575
2018-04-28,28.0575
2018-04-29,28.0575
2018-04-30,26.5754
2018-05-01,25.6845
2018-05-02,25.3522
2018-05-03,26.3199
2018-05-04,27.2186
2018-05-05,27.2186
2018-05-06,27.2186
2018-05-07,27.0558
2018-05-08,26.9714
2018-05-09,26.9767
2018-05-10,27.333
2018-05-11,26.3869
2018-05-12,26.3869
2018-05-13,26.3869
2018-05-14,24.8707
2018-05-15,23.2515
2018-05-16,21.7479
2018-05-17,20.2871
2018-05-18,18.9307
2018-05-19,18.9307
2018-05-20,18.9307
2018-05-21,18.9307
2018-05-22,18.0543
2018-05-23,17.395
2018-05-24,17.0067
2018-05-25,16.9981
2018-05-26,16.9981
2018-05-27,16.9981
2018-05-28,16.9901
2018-05-29,16.0772
2018-05-30,14.9341
2018-05-31,14.3291
2018-06-01,13.5574
2018-06-02,13.5574
2018-06-03,13.5574
2018-06-04,12.7655
2018-06-05,13.451
2018-06-06,13.8674
2018-06-07,14.6105
2018-06-08,15.6194
2018-06-09,15.6194
2018-06-10,15.6194
2018-06-11,17.1769
2018-06-12,18.8003
2018-06-13,19.8986
2018-06-14,20.5231
2018-06-15,20.5592
2018-06-16,20.5592
2018-06-17,20.5592
2018-06-18,20.14
2018-06-19,19.5092
2018-06-20,19.1718
2018-06-21,18.8584
2018-06-22,19.274
2018-06-23,19.274
2018-06-24,19.274
2018-06-25,18.6705
2018-06-26,18.1101
2018-06-27,17.5898
2018-06-28,17.4807
2018-06-29,17.6536
2018-06-30,17.6536
2018-07-01,17.6536
2018-07-02,17.6536
2018-07-03,16.8908
2018-07-04,15.9595
2018-07-05,16.0281
2018-07-06,15.8652
2018-07-07,15.8652
2018-07-08,15.8652
2018-07-09,15.7547
2018-07-10,16.3296
2018-07-11,17.398
2018-07-12,19.2912
2018-07-13,21.2486
2018-07-14,21.2486
2018-07-15,21.2486
2018-07-16,22.9122
2018-07-17,24.5307
2018-07-18,25.5065
2018-07-19,24.9991
2018-07-20,24.3967
2018-07-21,24.3967
2018-07-22,24.3967
2018-07-23,23.5168
2018-07-24,23.0483
2018-07-25,21.4072
2018-07-26,19.9187
2018-07-27,18.8879
2018-07-28,18.8879
2018-07-29,18.8879
2018-07-30,17.9308
2018-07-31,16.9299
2018-08-01,15.8835
2018-08-02,16.6706
2018-08-03,17.4689
2018-08-04,17.4689
2018-08-05,17.4689
2018-08-06,17.4689
2018-08-07,19.0118
2018-08-08,20.7154
2018-08-09,21.4602
2018-08-10,22.6409
2018-08-11,22.6409
2018-08-12,22.6409
2018-08-13,23.7373
2018-08-14,23.6075
2018-08-15,23.7848
2018-08-16,22.5104
2018-08-17,21.1559
2018-08-18,21.1559
2018-08-19,21.1559
2018-08-20,19.7008
2018-08-21,18.5263
2018-08-22,17.9696
2018-08-23,17.8971
2018-08-24,18.0672
2018-08-25,18.0672
2018-08-26,18.0672
2018-08-27,18.3594
2018-08-28,18.8063
2018-08-29,19.3213
2018-08-30,19.2112
2018-08-31,19.9753
2018-09-01,19.9753
2018-09-02,19.9753
2018-09-03,19.9753
2018-09-04,21.4386
2018-09-05,23.0793
2018-09-06,24.4301
2018-09-07,26.1003
2018-09-08,26.1003
2018-09-09,26.1003
2018-09-10,27.0607
2018-09-11,28.0423
2018-09-12,28.9537
2018-09-13,29.9422
2018-09-14,31.0583
2018-09-15,31.0583
2018-09-16,31.0583
2018-09-17,30.0856
2018-09-18,29.0576
2018-09-19,29.0926
2018-09-20,29.1611
2018-09-21,29.0835
2018-09-22,29.0835
2018-09-23,29.0835
2018-09-24,29.6231
2018-09-25,30.2772
2018-09-26,28.5313
2018-09-27,26.5514
2018-09-28,25.8564
2018-09-29,25.8564
2018-09-30,25.8564
2018-10-01,25.2833
2018-10-02,24.9905
2018-10-03,24.8669
2018-10-04,25.4624
2018-10-05,26.0153
2018-10-06,26.0153
2018-10-07,26.0153
2018-10-08,26.0153
2018-10-09,27.4624
2018-10-10,29.0512
2018-10-11,30.5376
2018-10-12,32.0566
2018-10-13,32.0566
2018-10-14,32.0566
2018-10-15,33.0157
2018-10-16,33.9064
2018-10-17,33.7855
2018-10-18,31.8578
2018-10-19,30.7625
2018-10-20,30.7625
2018-10-21,30.7625
2018-10-22,30.2855
2018-10-23,28.8412
2018-10-24,27.5002
2018-10-25,25.6859
2018-10-26,25.2646
2018-10-27,25.2646
2018-10-28,25.2646
2018-10-29,25.094
2018-10-30,24.9356
2018-10-31,25.166
2018-11-01,24.2686
2018-11-02,23.7012
2018-11-03,23.7012
2018-11-04,23.7012
2018-11-05,23.1744
2018-11-06,22.2616
2018-11-07,22.0587
2018-11-08,22.2262
2018-11-09,22.6255
2018-11-10,22.6255
2018-11-11,22.6255
2018-11-12,23.3664
2018-11-13,24.361
2018-11-14,25.6254
2018-11-15,26.7995
2018-11-16,28.1747
2018-11-17,28.1747
2018-11-18,28.1747
2018-11-19,29.7414
2018-11-20,31.2547
2018-11-21,32.8363
2018-11-22,34.3049
2018-11-23,35.8605
2018-11-24,35.8605
2018-11-25,35.8605
2018-11-26,37.8222
2018-11-27,39.7459
2018-11-28,41.584
2018-11-29,42.4686
2018-11-30,43.3874
2018-12-01,43.3874
2018-12-02,43.3874
2018-12-03,42.7385
2018-12-04,42.7428
2018-12-05,42.9058
2018-12-06,41.7523
2018-12-07,40.745
2018-12-08,40.745
2018-12-09,40.745
2018-12-10,38.4463
2018-12-11,36.6469
2018-12-12,34.9761
2018-12-13,33.0933
2018-12-14,31.1563
2018-12-15,31.1563
2018-12-16,31.1563
2018-12-17,29.3575
2018-12-18,27.4574
2018-12-19,25.7496
2018-12-20,25.1743
2018-12-21,25.3333
2018-12-22,25.3333
2018-12-23,25.3333
2018-12-24,26.5311
2018-12-25,26.5311
2018-12-26,26.5311
2018-12-27,27.8937
2018-12-28,28.3642
2018-12-29,28.3642
2018-12-30,28.3642
2018-12-31,29.2352
2019-01-01,29.2352
2019-01-02,30.2877
2019-01-03,30.9687
2019-01-04,32.0758
2019-01-05,32.0758
2019-01-06,32.0758
2019-01-07,33.3767
2019-01-08,32.5215
2019-01-09,31.7273
2019-01-10,29.8526
2019-01-11,28.5438
2019-01-12,28.5438
2019-01-13,28.5438
2019-01-14,27.3284
2019-01-15,25.8151
2019-01-16,24.41
2019-01-17,23.1052
2019-01-18,22.1835
2019-01-19,22.1835
2019-01-20,22.1835
2019-01-21,21.5675
2019-01-22,20.9955
2019-01-23,20.7043
2019-01-24,20.1914
2019-01-25,20.1463
2019-01-26,20.1463
2019-01-27,20.1463
2019-01-28,20.5374
2019-01-29,21.8639
2019-01-30,23.0956
2019-01-31,24.616
2019-02-01,26.0278
2019-02-02,26.0278
2019-02-03,26.0278
2019-02-04,27.351
2019-02-05,29.0292
2019-02-06,30.5875
2019-02-07,30.9743
2019-02-08,31.3336
2019-02-09,31.3336
2019-02-10,31.3336
2019-02-11,30.8609
2019-02-12,30.1142
2019-02-13,29.4208
2019-02-14,28.9319
2019-02-15,28.4778
2019-02-16,28.4778
2019-02-17,28.4778
2019-02-18,28.4778
2019-02-19,28.6175
2019-02-20,28.7472
2019-02-21,29.5004
2019-02-22,30.6778
2019-02-23,30.6778
2019-02-24,30.6778
2019-02-25,32.0304
2019-02-26,33.5427
2019-02-27,34.088
2019-02-28,35.1494
2019-03-01,34.0687
2019-03-02,34.0687
2019-03-03,34.0687
2019-03-04,32.8641
2019-03-05,32.6488
2019-03-06,32.7438
2019-03-07,33.3247
2019-03-08,33.9959
2019-03-09,33.9959
2019-03-10,33.9959
2019-03-11,34.9121
2019-03-12,35.8501
2019-03-13,35.8954
2019-03-14,34.9239
2019-03-15,34.1518
2019-03-16,34.1518
2019-03-17,34.1518
2019-03-18,33.8498
2019-03-19,33.3106
2019-03-20,32.81
2019-03-21,32.6365
2019-03-22,32.4854
2019-03-23,32.4854
2019-03-24,32.4854
2019-03-25,32.8915
2019-03-26,33.5159
2019-03-27,34.3326
2019-03-28,35.2556
2019-03-29,34.643
2019-03-30,34.643
2019-03-31,34.643
2019-04-01,34.1178
2019-04-02,33.9558
2019-04-03,34.0152
2019-04-04,34.2172
2019-04-05,34.4047
2019-04-06,34.4047
2019-04-07,34.4047
2019-04-08,34.003
2019-04-09,33.1678
2019-04-10,33.1219
2019-04-11,34.194
2019-04-12,35.1894
2019-04-13,35.1894
2019-04-14,35.1894
2019-04-15,36.7501
2019-04-16,38.1993
2019-04-17,38.5291
2019-04-18,37.8219
2019-04-19,37.8219
2019-04-20,37.8219
2019-04-21,37.8219
2019-04-22,36.8371
2019-04-23,35.6304
2019-04-24,33.8746
2019-04-25,32.0718
2019-04-26,30.7986
2019-04-27,30.7986
2019-04-28,30.7986
2019-04-29,29.6164
2019-04-30,27.697
2019-05-01,26.2408
2019-05-02,25.3161
2019-05-03,24.4845
2019-05-04,24.4845
2019-05-05,24.4845
2019-05-06,24.1196
2019-05-07,23.0759
2019-05-08,21.7964
2019-05-09,20.304
2019-05-10,19.7249
2019-05-11,19.7249
2019-05-12,19.7249
2019-05-13,19.1872
2019-05-14,18.0209
2019-05-15,17.3796
2019-05-16,17.9496
2019-05-17,18.8368
2019-05-18,18.8368
2019-05-19,18.8368
2019-05-20,18.8368
2019-05-21,19.9123
2019-05-22,20.7284
2019-05-23,21.4863
2019-05-24,21.9864
2019-05-25,21.9864
2019-05-26,21.9864
2019-05-27,21.9646
2019-05-28,22.9485
2019-05-29,23.975
2019-05-30,24.3384
2019-05-31,23.8677
2019-06-01,23.8677
2019-06-02,23.8677
2019-06-03,23.6538
2019-06-04,23.9482
2019-06-05,25.4241
2019-06-06,27.3903
2019-06-07,29.3883
2019-06-08,29.3883
2019-06-09,29.3883
2019-06-10,30.7669
2019-06-11,32.2905
2019-06-12,33.9548
2019-06-13,31.7747
2019-06-14,29.8413
2019-06-15,29.8413
2019-06-16,29.8413
2019-06-17,28.5778
2019-06-18,26.9256
2019-06-19,25.3915
2019-06-20,23.7772
2019-06-21,22.2782
2019-06-22,22.2782
2019-06-23,22.2782
2019-06-24,20.8474
2019-06-25,19.6556
2019-06-26,19.2857
2019-06-27,19.0467
2019-06-28,19.0887
2019-06-29,19.0887
2019-06-30,19.0887
2019-07-01,19.0887
2019-07-02,17.9765
2019-07-03,17.6403
2019-07-04,17.0681
2019-07-05,16.1653
2019-07-06,16.1653
2019-07-07,16.1653
2019-07-08,15.6375
2019-07-09,14.8966
2019-07-10,14.477
2019-07-11,14.1869
2019-07-12,14.0885
2019-07-13,14.0885
2019-07-14,14.0885
2019-07-15,13.7172
2019-07-16,12.9024
2019-07-17,12.1835
2019-07-18,11.516
2019-07-19,11.4695
2019-07-20,11.4695
2019-07-21,11.4695
2019-07-22,11.4263
2019-07-23,10.9866
2019-07-24,10.5783
2019-07-25,10.2493
2019-07-26,9.9437
2019-07-27,9.9437
2019-07-28,9.9437
2019-07-29,9.7486
2019-07-30,9.5674
2019-07-31,9.9081
2019-08-01,10.0495
2019-08-02,11.0231
2019-08-03,11.0231
2019-08-04,11.0231
2019-08-05,11.0231
2019-08-06,11.3569
2019-08-07,11.9381
2019-08-08,12.7305
2019-08-09,13.1759
2019-08-10,13.1759
2019-08-11,13.1759
2019-08-12,13.7884
2019-08-13,14.5119
2019-08-14,15.4678
2019-08-15,16.4249
2019-08-16,17.7213
2019-08-17,17.7213
2019-08-18,17.7213
2019-08-19,19.2714
2019-08-20,20.6791
2019-08-21,21.44
2019-08-22,22.3277
2019-08-23,21.663
2019-08-24,21.663
2019-08-25,21.663
2019-08-26,20.9928
2019-08-27,20.479
2019-08-28,21.3597
2019-08-29,22.6139
2019-08-30,24.1676
2019-08-31,24.1676
2019-09-01,24.1676
2019-09-02,24.1676
2019-09-03,25.8141
2019-09-04,27.455
2019-09-05,29.1033
2019-09-06,30.7031
2019-09-07,30.7031
2019-09-08,30.7031
2019-09-09,31.7154
2019-09-10,32.8195
2019-09-11,33.9807
2019-09-12,35.7462
2019-09-13,37.6483
2019-09-14,37.6483
2019-09-15,37.6483
2019-09-16,37.5463
2019-09-17,37.9679
2019-09-18,38.6022
2019-09-19,39.5454
2019-09-20,40.4604
2019-09-21,40.4604
2019-09-22,40.4604
2019-09-23,40.8328
2019-09-24,41.5637
2019-09-25,42.2424
2019-09-26,42.7323
2019-09-27,42.7244
2019-09-28,42.7244
2019-09-29,42.7244
2019-09-30,42.8457
2019-10-01,42.7684
2019-10-02,41.4921
2019-10-03,40.7175
2019-10-04,40.5285
2019-10-05,40.5285
2019-10-06,40.5285
2019-10-07,40.4314
2019-10-08,39.8721
2019-10-09,39.4268
2019-10-10,39.9704
2019-10-11,39.9421
2019-10-12,39.9421
2019-10-13,39.9421
2019-10-14,39.9421
2019-10-15,39.9157
2019-10-16,39.9743
2019-10-17,38.4336
2019-10-18,37.003
2019-10-19,37.003
2019-10-20,37.003
2019-10-21,35.9228
2019-10-22,34.7422
2019-10-23,35.6269
2019-10-24,36.6438
2019-10-25,37.6923
2019-10-26,37.6923
2019-10-27,37.6923
2019-10-28,38.1583
2019-10-29,37.416
2019-10-30,35.3934
2019-10-31,33.1431
2019-11-01,31.0535
2019-11-02,31.0535
2019-11-03,31.0535
2019-11-04,29.1132
2019-11-05,27.2336
2019-11-06,25.6002
2019-11-07,24.3903
2019-11-08,23.2669
2019-11-09,23.2669
2019-11-10,23.2669
2019-11-11,22.8921
2019-11-12,22.8251
2019-11-13,23.2045
2019-11-14,23.4906
2019-11-15,23.7563
2019-11-16,23.7563
2019-11-17,23.7563
2019-11-18,24.5161
2019-11-19,24.6553
2019-11-20,23.9062
2019-11-21,23.2106
2019-11-22,22.6865
2019-11-23,22.6865
2019-11-24,22.6865
2019-11-25,22.2723
2019-11-26,21.0575
2019-11-27,20.3678
2019-11-28,19.7274
2019-11-29,19.6852
2019-11-30,19.6852
2019-12-01,19.6852
2019-12-02,18.6384
2019-12-03,17.5488
2019-12-04,16.9327
2019-12-05,16.9028
2019-12-06,17.5549
2019-12-07,17.5549
2019-12-08,17.5549
2019-12-09,18.4961
2019-12-10,19.3701
2019-12-11,20.5659
2019-12-12,21.1935
2019-12-13,20.9769
2019-12-14,20.9769
2019-12-15,20.9769
2019-12-16,20.7758
2019-12-17,22.0173
2019-12-18,24.0783
2019-12-19,25.992
2019-12-20,27.4572
2019-12-21,27.4572
2019-12-22,27.4572
2019-12-23,28.8177
2019-12-24,30.1565
2019-12-25,30.1565
2019-12-26,30.1565
2019-12-27,31.632
2019-12-28,31.632
2019-12-29,31.632
2019-12-30,33.0354
2019-12-31,34.5151
2020-01-01,34.5151
2020-01-02,36.2423
2020-01-03,38.0329
2020-01-04,38.0329
2020-01-05,38.0329
2020-01-06,38.4965
2020-01-07,38.0105
2020-01-08,36.7009
2020-01-09,35.6793
2020-01-10,34.7576
2020-01-11,34.7576
2020-01-12,34.7576
2020-01-13,33.2068
2020-01-14,31.603
2020-01-15,29.3562
2020-01-16,27.4539
2020-01-17,26.5797
2020-01-18,26.5797
2020-01-19,26.5797
2020-01-20,25.8767
2020-01-21,24.6855
2020-01-22,24.1695
2020-01-23,23.9437
2020-01-24,24.1788
2020-01-25,24.1788
2020-01-26,24.1788
2020-01-27,24.2724
2020-01-28,24.884
2020-01-29,25.6874
2020-01-30,25.5504
2020-01-31,24.7859
2020-02-01,24.7859
2020-02-02,24.7859
2020-02-03,24.1281
2020-02-04,23.5905
2020-02-05,23.4044
2020-02-06,25.2179
2020-02-07,26.9019
2020-02-08,26.9019
2020-02-09,26.9019
2020-02-10,28.6811
2020-02-11,30.4183
2020-02-12,31.298
2020-02-13,32.1147
2020-02-14,32.9199
2020-02-15,32.9199
2020-02-16,32.9199
2020-02-17,32.9199
2020-02-18,34.5468
2020-02-19,36.0575
2020-02-20,37.4603
2020-02-21,37.6245
2020-02-22,37.6245
2020-02-23,37.6245
2020-02-24,35.784
2020-02-25,34.0047
2020-02-26,32.5765
2020-02-27,32.37
2020-02-28,33.8249
2020-02-29,33.8249
2020-03-01,33.8249
2020-03-02,33.5753
2020-03-03,32.7518
2020-03-04,30.8666
2020-03-05,29.2377
2020-03-06,28.685
2020-03-07,28.685
2020-03-08,28.685
2020-03-09,30.0071
2020-03-10,31.2348
2020-03-11,32.6348
2020-03-12,35.3392
2020-03-13,36.3278
2020-03-14,36.3278
2020-03-15,36.3278
2020-03-16,37.5479
2020-03-17,37.9139
2020-03-18,38.2957
2020-03-19,38.6725
2020-03-20,38.5716
2020-03-21,38.5716
2020-03-22,38.5716
2020-03-23,39.7057
2020-03-24,40.7588
2020-03-25,39.4271
2020-03-26,37.8923
2020-03-27,36.5717
2020-03-28,36.5717
2020-03-29,36.5717
2020-03-30,35.2687
2020-03-31,33.028
2020-04-01,30.9473
2020-04-02,28.8841
2020-04-03,27.0817
2020-04-04,27.0817
2020-04-05,27.0817
2020-04-06,25.7583
2020-04-07,24.6034
2020-04-08,23.1665
2020-04-09,22.0529
2020-04-10,22.0529
2020-04-11,22.0529
2020-04-12,22.0529
2020-04-13,20.8074
2020-04-14,20.2593
2020-04-15,19.4994
2020-04-16,18.7634
2020-04-17,18.0539
2020-04-18,18.0539
2020-04-19,18.0539
2020-04-20,17.3952
2020-04-21,16.1815
2020-04-22,15.1553
2020-04-23,14.231
2020-04-24,13.7352
2020-04-25,13.7352
2020-04-26,13.7352
2020-04-27,12.9893
2020-04-28,12.1711
2020-04-29,11.8982
2020-04-30,11.1977
2020-05-01,10.9027
2020-05-02,10.9027
2020-05-03,10.9027
2020-05-04,10.8485
2020-05-05,10.2183
2020-05-06,9.6577
2020-05-07,8.9898
2020-05-08,8.3696
2020-05-09,8.3696
2020-05-10,8.3696
2020-05-11,7.9096
2020-05-12,7.8873
2020-05-13,9.0803
2020-05-14,10.932
2020-05-15,12.6515
2020-05-16,12.6515
2020-05-17,12.6515
2020-05-18,12.6515
2020-05-19,13.8277
2020-05-20,14.7026
2020-05-21,15.9646
2020-05-22,17.2415
2020-05-23,17.2415
2020-05-24,17.2415
2020-05-25,17.763
2020-05-26,17.3235
2020-05-27,16.6323
2020-05-28,15.625
2020-05-29,14.9025
2020-05-30,14.9025
2020-05-31,14.9025
2020-06-01,14.5217
2020-06-02,14.2175
2020-06-03,14.8423
2020-06-04,15.5932
2020-06-05,17.1088
2020-06-06,17.1088
2020-06-07,17.1088
2020-06-08,18.5934
2020-06-09,19.3092
2020-06-10,19.9739
2020-06-11,18.9913
2020-06-12,17.8802
2020-06-13,17.8802
2020-06-14,17.8802
2020-06-15,16.9255
2020-06-16,16.4886
2020-06-17,15.83
2020-06-18,14.735
2020-06-19,14.0359
2020-06-20,14.0359
2020-06-21,14.0359
2020-06-22,13.2001
2020-06-23,12.7843
2020-06-24,13.2665
2020-06-25,13.7567
2020-06-26,14.0907
2020-06-27,14.0907
2020-06-28,14.0907
2020-06-29,14.4008
2020-06-30,14.4934
2020-07-01,14.4934
2020-07-02,13.911
2020-07-03,13.5068
2020-07-04,13.5068
2020-07-05,13.5068
2020-07-06,13.5019
2020-07-07,13.9723
2020-07-08,15.1155
2020-07-09,16.6512
2020-07-10,17.7958
2020-07-11,17.7958
2020-07-12,17.7958
2020-07-13,17.7106
2020-07-14,16.9956
2020-07-15,15.9317
2020-07-16,15.1619
2020-07-17,14.9176
2020-07-18,14.9176
2020-07-19,14.9176
2020-07-20,14.1611
2020-07-21,13.1752
2020-07-22,13.1718
2020-07-23,13.1687
2020-07-24,13.2965
2020-07-25,13.2965
2020-07-26,13.2965
2020-07-27,13.7355
2020-07-28,13.4656
2020-07-29,13.7103
2020-07-30,13.5733
2020-07-31,13.4461
2020-08-01,13.4461
2020-08-02,13.4461
2020-08-03,13.4461
2020-08-04,13.0125
2020-08-05,12.5629
2020-08-06,12.3164
2020-08-07,12.1615
2020-08-08,12.1615
2020-08-09,12.1615
2020-08-10,11.363
2020-08-11,11.4926
2020-08-12,11.91
2020-08-13,11.4816
2020-08-14,10.7226
2020-08-15,10.7226
2020-08-16,10.7226
2020-08-17,10.1552
2020-08-18,9.667
2020-08-19,9.9014
2020-08-20,10.1191
2020-08-21,10.682
2020-08-22,10.682
2020-08-23,10.682
2020-08-24,11.6554
2020-08-25,12.379
2020-08-26,12.9802
2020-08-27,14.3451
2020-08-28,14.4924
2020-08-29,14.4924
2020-08-30,14.4924
2020-08-31,13.7982
2020-09-01,13.8542
2020-09-02,13.7234
2020-09-03,13.6018
2020-09-04,12.7186
2020-09-05,12.7186
2020-09-06,12.7186
2020-09-07,12.7186
2020-09-08,11.8985
2020-09-09,11.5926
2020-09-10,11.3086
2020-09-11,11.31
2020-09-12,11.31
2020-09-13,11.31
2020-09-14,11.4632
2020-09-15,11.9991
2020-09-16,12.8053
2020-09-17,13.0756
2020-09-18,13.0405
2020-09-19,13.0405
2020-09-20,13.0405
2020-09-21,12.8384
2020-09-22,12.3896
2020-09-23,11.9103
2020-09-24,11.1242
2020-09-25,10.8704
2020-09-26,10.8704
2020-09-27,10.8704
2020-09-28,11.496
2020-09-29,11.7705
2020-09-30,11.45
2020-10-01,10.8366
2020-10-02,10.1851
2020-10-03,10.1851
2020-10-04,10.1851
2020-10-05,9.7124
2020-10-06,9.2391
2020-10-07,8.8512
2020-10-08,9.0475
2020-10-09,9.3285
2020-10-10,9.3285
2020-10-11,9.3285
2020-10-12,9.3285
2020-10-13,10.6209
2020-10-14,11.3024
2020-10-15,12.1992
2020-10-16,13.1303
2020-10-17,13.1303
2020-10-18,13.1303
2020-10-19,12.4387
2020-10-20,12.284
2020-10-21,12.1404
2020-10-22,11.9061
2020-10-23,12.0745
2020-10-24,12.0745
2020-10-25,12.0745
2020-10-26,11.3537
2020-10-27,11.0936
2020-10-28,11.9765
2020-10-29,12.9844
2020-10-30,14.3934
2020-10-31,14.3934
2020-11-01,14.3934
2020-11-02,15.6119
2020-11-03,16.1854
2020-11-04,15.788
2020-11-05,16.0589
2020-11-06,16.9413
2020-11-07,16.9413
2020-11-08,16.9413
2020-11-09,15.815
2020-11-10,15.5138
2020-11-11,15.6599
2020-11-12,15.89
2020-11-13,15.8703
2020-11-14,15.8703
2020-11-15,15.8703
2020-11-16,15.852
2020-11-17,16.2431
2020-11-18,16.827
2020-11-19,17.3692
2020-11-20,17.7942
2020-11-21,17.7942
2020-11-22,17.7942
2020-11-23,18.1056
2020-11-24,18.6348
2020-11-25,19.1754
2020-11-26,19.6773
2020-11-27,20.6115
2020-11-28,20.6115
2020-11-29,20.6115
2020-11-30,20.3416
2020-12-01,19.5939
2020-12-02,18.8996
2020-12-03,18.9957
2020-12-04,19.5694
2020-12-05,19.5694
2020-12-06,19.5694
2020-12-07,20.5172
2020-12-08,21.6816
2020-12-09,23.2467
2020-12-10,24.8524
2020-12-11,26.4582
2020-12-12,26.4582
2020-12-13,26.4582
2020-12-14,26.409
2020-12-15,24.7536
2020-12-16,23.2165
2020-12-17,21.9343
2020-12-18,20.7438
2020-12-19,20.7438
2020-12-20,20.7438
2020-12-21,20.9423
2020-12-22,21.1267
2020-12-23,21.0555
2020-12-24,21.2446
2020-12-25,21.2446
2020-12-26,21.2446
2020-12-27,21.2446
2020-12-28,21.2446
2020-12-29,20.8739
2020-12-30,20.6501
2020-12-31,20.772
2021-01-01,20.772
2021-01-02,20.772
2021-01-03,20.772
2021-01-04,20.1386
2021-01-05,19.3872
2021-01-06,18.8669
2021-01-07,17.5207
2021-01-08,16.2708
2021-01-09,16.2708
2021-01-10,16.2708
2021-01-11,15.3788
2021-01-12,14.9685
2021-01-13,14.3638
2021-01-14,13.8023
2021-01-15,13.7688
2021-01-16,13.7688
2021-01-17,13.7688
2021-01-18,13.9883
2021-01-19,13.4272
2021-01-20,12.6603
2021-01-21,11.797
2021-01-22,11.3512
2021-01-23,11.3512
2021-01-24,11.3512
2021-01-25,10.9132
2021-01-26,10.5064
2021-01-27,10.7641
2021-01-28,11.0033
2021-01-29,11.0224
2021-01-30,11.0224
2021-01-31,11.0224
2021-02-01,11.0401
2021-02-02,10.4239
2021-02-03,9.8884
2021-02-04,10.8997
2021-02-05,11.8517
2021-02-06,11.8517
2021-02-07,11.8517
2021-02-08,12.7358
2021-02-09,13.2717
2021-02-10,13.3231
2021-02-11,13.5467
2021-02-12,13.1266
2021-02-13,13.1266
2021-02-14,13.1266
2021-02-15,13.1266
2021-02-16,13.2751
2021-02-17,13.964
2021-02-18,14.6037
2021-02-19,13.6968
2021-02-20,13.6968
2021-02-21,13.6968
2021-02-22,12.7826
2021-02-23,12.1598
2021-02-24,11.7686
2021-02-25,11.1644
2021-02-26,10.3839
2021-02-27,10.3839
2021-02-28,10.3839
2021-03-01,9.6592
2021-03-02,10.0546
2021-03-03,10.6162
2021-03-04,11.6798
2021-03-05,14.0734
2021-03-06,14.0734
2021-03-07,14.0734
2021-03-08,17.0597
2021-03-09,19.9795
2021-03-10,22.8205
2021-03-11,25.5379
2021-03-12,26.6613
2021-03-13,26.6613
