date,value
2017-12-01,42.3101
2017-12-02,42.3101
2017-12-03,42.3101
2017-12-04,42.3122
2017-12-05,42.3128
2017-12-06,42.3032
2017-12-07,42.343
2017-12-08,42.3765
2017-12-09,42.3765
2017-12-10,42.3765
2017-12-11,42.4211
2017-12-12,42.4594
2017-12-13,42.4875
2017-12-14,42.5578
2017-12-15,42.604
2017-12-16,42.604
2017-12-17,42.604
2017-12-18,42.621
2017-12-19,42.6483
2017-12-20,42.686
2017-12-21,42.6173
2017-12-22,42.5451
2017-12-23,42.5451
2017-12-24,42.5451
2017-12-25,42.5451
2017-12-26,42.5451
2017-12-27,42.4455
2017-12-28,42.2991
2017-12-29,42.1733
2017-12-30,42.1733
2017-12-31,42.1733
2018-01-01,42.1733
2018-01-02,42.0521
2018-01-03,41.9093
2018-01-04,41.7929
2018-01-05,41.6592
2018-01-06,41.6592
2018-01-07,41.6592
2018-01-08,41.4936
2018-01-09,41.4035
2018-01-10,41.2829
2018-01-11,41.1561
2018-01-12,41.0411
2018-01-13,41.0411
2018-01-14,41.0411
2018-01-15,40.89
2018-01-16,40.7445
2018-01-17,40.6066
2018-01-18,40.4902
2018-01-19,40.3911
2018-01-20,40.3911
2018-01-21,40.3911
2018-01-22,40.335
2018-01-23,40.2636
2018-01-24,40.2075
2018-01-25,40.1181
2018-01-26,40.1008
2018-01-27,40.1008
2018-01-28,40.1008
2018-01-29,40.1063
2018-01-30,40.0523
2018-01-31,40.0225
2018-02-01,39.9892
2018-02-02,39.922
2018-02-03,39.922
2018-02-04,39.922
2018-02-05,39.7855
2018-02-06,39.6026
2018-02-07,39.4834
2018-02-08,39.5139
2018-02-09,39.3961
2018-02-10,39.3961
2018-02-11,39.3961
2018-02-12,39.2714
2018-02-13,39.2332
2018-02-14,39.1432
2018-02-15,39.0274
2018-02-16,38.9443
2018-02-17,38.9443
2018-02-18,38.9443
2018-02-19,38.9443
2018-02-20,38.9283
2018-02-21,38.9685
2018-02-22,38.9983
2018-02-23,38.8999
2018-02-24,38.8999
2018-02-25,38.8999
2018-02-26,38.9131
2018-02-27,38.945
2018-02-28,38.9609
2018-03-01,38.9602
2018-03-02,38.9498
2018-03-03,38.9498
2018-03-04,38.9498
2018-03-05,38.9678
2018-03-06,39.0108
2018-03-07,39.0572
2018-03-08,39.0794
2018-03-09,39.1293
2018-03-10,39.1293
2018-03-11,39.1293
2018-03-12,39.1646
2018-03-13,39.2055
2018-03-14,39.2364
2018-03-15,39.3086
2018-03-16,39.4175
2018-03-17,39.4175
2018-03-18,39.4175
2018-03-19,39.4974
2018-03-20,39.5181
2018-03-21,39.5254
2018-03-22,39.4914
2018-03-23,39.4225
2018-03-24,39.4225
2018-03-25,39.4225
2018-03-26,39.32
2018-03-27,39.1713
2018-03-28,39.0449
2018-03-29,38.974
2018-03-30,38.974
2018-03-31,38.974
2018-04-01,38.974
2018-04-02,38.9066
2018-04-03,38.809
2018-04-04,38.6721
2018-04-05,38.5808
2018-04-06,38.5605
2018-04-07,38.5605
2018-04-08,38.5605
2018-04-09,38.5253
2018-04-10,38.5324
2018-04-11,38.5331
2018-04-12,38.5022
2018-04-13,38.432
2018-04-14,38.432
2018-04-15,38.432
2018-04-16,38.3217
2018-04-17,38.2817
2018-04-18,38.2571
2018-04-19,38.2051
2018-04-20,38.0507
2018-04-21,38.0507
2018-04-22,38.0507
2018-04-23,37.9882
2018-04-24,37.8983
2018-04-25,37.8604
2018-04-26,37.8421
2018-04-27,37.8702
2018-04-28,37.8702
2018-04-29,37.8702
2018-04-30,37.9489
2018-05-01,37.9482
2018-05-02,38.005
2018-05-03,38.0121
2018-05-04,38.0156
2018-05-05,38.0156
2018-05-06,38.0156
2018-05-07,37.991
2018-05-08,37.9896
2018-05-09,37.9804
2018-05-10,37.9137
2018-05-11,37.8204
2018-05-12,37.8204
2018-05-13,37.8204
2018-05-14,37.7431
2018-05-15,37.7108
2018-05-16,37.6827
2018-05-17,37.7031
2018-05-18,37.786
2018-05-19,37.786
2018-05-20,37.786
2018-05-21,37.786
2018-05-22,37.8463
2018-05-23,37.8941
2018-05-24,37.9489
2018-05-25,38.0415
2018-05-26,38.0415
2018-05-27,38.0415
2018-05-28,38.1216
2018-05-29,38.1616
2018-05-30,38.1876
2018-05-31,38.1757
2018-06-01,38.1553
2018-06-02,38.1553
2018-06-03,38.1553
2018-06-04,38.142
2018-06-05,38.149
2018-06-06,38.1623
2018-06-07,38.1616
2018-06-08,38.1658
2018-06-09,38.1658
2018-06-10,38.1658
2018-06-11,38.1904
2018-06-12,38.2403
2018-06-13,38.3126
2018-06-14,38.3931
2018-06-15,38.4715
2018-06-16,38.4715
2018-06-17,38.4715
2018-06-18,38.5463
2018-06-19,38.5623
2018-06-20,38.5763
2018-06-21,38.5946
2018-06-22,38.6074
2018-06-23,38.6074
2018-06-24,38.6074
2018-06-25,38.6253
2018-06-26,38.5795
2018-06-27,38.5318
2018-06-28,38.4934
2018-06-29,38.4328
2018-06-30,38.4328
2018-07-01,38.4328
2018-07-02,38.4328
2018-07-03,38.3503
2018-07-04,38.3325
2018-07-05,38.3211
2018-07-06,38.2912
2018-07-07,38.2912
2018-07-08,38.2912
2018-07-09,38.3211
2018-07-10,38.3261
2018-07-11,38.4015
2018-07-12,38.4848
2018-07-13,38.6279
2018-07-14,38.6279
2018-07-15,38.6279
2018-07-16,38.7988
2018-07-17,38.9946
2018-07-18,39.1789
2018-07-19,39.3284
2018-07-20,39.4715
2018-07-21,39.4715
2018-07-22,39.4715
2018-07-23,39.5292
2018-07-24,39.5826
2018-07-25,39.6082
2018-07-26,39.5819
2018-07-27,39.5278
2018-07-28,39.5278
2018-07-29,39.5278
2018-07-30,39.4673
2018-07-31,39.3982
2018-08-01,39.3349
2018-08-02,39.2565
2018-08-03,39.1469
2018-08-04,39.1469
2018-08-05,39.1469
2018-08-06,39.1469
2018-08-07,39.0657
2018-08-08,38.9326
2018-08-09,38.7988
2018-08-10,38.7091
2018-08-11,38.7091
2018-08-12,38.7091
2018-08-13,38.5652
2018-08-14,38.4499
2018-08-15,38.3445
2018-08-16,38.2278
2018-08-17,38.1765
2018-08-18,38.1765
2018-08-19,38.1765
2018-08-20,38.1936
2018-08-21,38.1979
2018-08-22,38.2534
2018-08-23,38.2855
2018-08-24,38.2919
2018-08-25,38.2919
2018-08-26,38.2919
2018-08-27,38.3197
2018-08-28,38.3275
2018-08-29,38.3218
2018-08-30,38.3175
2018-08-31,38.2819
2018-09-01,38.2819
2018-09-02,38.2819
2018-09-03,38.2819
2018-09-04,38.1993
2018-09-05,38.0797
2018-09-06,38.0178
2018-09-07,37.963
2018-09-08,37.963
2018-09-09,37.963
2018-09-10,37.9181
2018-09-11,37.8683
2018-09-12,37.8462
2018-09-13,37.8147
2018-09-14,37.7552
2018-09-15,37.7552
2018-09-16,37.7552
2018-09-17,37.6999
2018-09-18,37.6962
2018-09-19,37.7469
2018-09-20,37.7137
2018-09-21,37.728
2018-09-22,37.728
2018-09-23,37.728
2018-09-24,37.7379
2018-09-25,37.7297
2018-09-26,37.698
2018-09-27,37.7478
2018-09-28,37.8005
2018-09-29,37.8005
2018-09-30,37.8005
2018-10-01,37.8287
2018-10-02,37.8344
2018-10-03,37.8186
2018-10-04,37.8294
2018-10-05,37.7882
2018-10-06,37.7882
2018-10-07,37.7882
2018-10-08,37.7882
2018-10-09,37.7434
2018-10-10,37.6726
2018-10-11,37.6141
2018-10-12,37.4906
2018-10-13,37.4906
2018-10-14,37.4906
2018-10-15,37.3628
2018-10-16,37.2956
2018-10-17,37.2516
2018-10-18,37.2306
2018-10-19,37.2653
2018-10-20,37.2653
2018-10-21,37.2653
2018-10-22,37.409
2018-10-23,37.4805
2018-10-24,37.6228
2018-10-25,37.7355
2018-10-26,37.8164
2018-10-27,37.8164
2018-10-28,37.8164
2018-10-29,37.8604
2018-10-30,37.8525
2018-10-31,37.8395
2018-11-01,37.8157
2018-11-02,37.8713
2018-11-03,37.8713
2018-11-04,37.8713
2018-11-05,37.7976
2018-11-06,37.8258
2018-11-07,37.8337
2018-11-08,37.8944
2018-11-09,38.0034
2018-11-10,38.0034
2018-11-11,38.0034
2018-11-12,38.1746
2018-11-13,38.3798
2018-11-14,38.6123
2018-11-15,38.8521
2018-11-16,38.9561
2018-11-17,38.9561
2018-11-18,38.9561
2018-11-19,39.1266
2018-11-20,39.3028
2018-11-21,39.466
2018-11-22,39.6119
2018-11-23,39.7513
2018-11-24,39.7513
2018-11-25,39.7513
2018-11-26,39.916
2018-11-27,40.1052
2018-11-28,40.2554
2018-11-29,40.3811
2018-11-30,40.5458
2018-12-01,40.5458
2018-12-02,40.5458
2018-12-03,40.6693
2018-12-04,40.7523
2018-12-05,40.8845
2018-12-06,40.982
2018-12-07,41.0983
2018-12-08,41.0983
2018-12-09,41.0983
2018-12-10,41.1351
2018-12-11,41.1337
2018-12-12,41.1221
2018-12-13,41.1232
2018-12-14,41.0609
2018-12-15,41.0609
2018-12-16,41.0609
2018-12-17,41.0328
2018-12-18,41.0045
2018-12-19,40.9306
2018-12-20,40.8608
2018-12-21,40.7482
2018-12-22,40.7482
2018-12-23,40.7482
2018-12-24,40.6036
2018-12-25,40.6036
2018-12-26,40.6036
2018-12-27,40.4253
2018-12-28,40.2719
2018-12-29,40.2719
2018-12-30,40.2719
2018-12-31,40.1306
2019-01-01,40.1306
2019-01-02,40.004
2019-01-03,39.87
2019-01-04,39.7749
2019-01-05,39.7749
2019-01-06,39.7749
2019-01-07,39.6292
2019-01-08,39.5231
2019-01-09,39.4894
2019-01-10,39.507
2019-01-11,39.6197
2019-01-12,39.6197
2019-01-13,39.6197
2019-01-14,39.7368
2019-01-15,39.8085
2019-01-16,39.9403
2019-01-17,40.0486
2019-01-18,40.1613
2019-01-19,40.1613
2019-01-20,40.1613
2019-01-21,40.3524
2019-01-22,40.4732
2019-01-23,40.5573
2019-01-24,40.6701
2019-01-25,40.7242
2019-01-26,40.7242
2019-01-27,40.7242
2019-01-28,40.733
2019-01-29,40.8318
2019-01-30,40.9189
2019-01-31,41.0148
2019-02-01,41.11
2019-02-02,41.11
2019-02-03,41.11
2019-02-04,41.1846
2019-02-05,41.2959
2019-02-06,41.4203
2019-02-07,41.5506
2019-02-08,41.6612
2019-02-09,41.6612
2019-02-10,41.6612
2019-02-11,41.7907
2019-02-12,41.8442
2019-02-13,41.88
2019-02-14,41.9064
2019-02-15,41.9174
2019-02-16,41.9174
2019-02-17,41.9174
2019-02-18,41.9174
2019-02-19,41.9349
2019-02-20,41.9781
2019-02-21,41.9854
2019-02-22,42.0162
2019-02-23,42.0162
2019-02-24,42.0162
2019-02-25,42.0733
2019-02-26,42.1384
2019-02-27,42.2248
2019-02-28,42.3082
2019-03-01,42.4261
2019-03-02,42.4261
2019-03-03,42.4261
2019-03-04,42.4795
2019-03-05,42.5564
2019-03-06,42.6223
2019-03-07,42.7203
2019-03-08,42.795
2019-03-09,42.795
2019-03-10,42.795
2019-03-11,42.8741
2019-03-12,42.9692
2019-03-13,43.0732
2019-03-14,43.1545
2019-03-15,43.2176
2019-03-16,43.2176
2019-03-17,43.2176
2019-03-18,43.3335
2019-03-19,43.4489
2019-03-20,43.5311
2019-03-21,43.5655
2019-03-22,43.6207
2019-03-23,43.6207
2019-03-24,43.6207
2019-03-25,43.6755
2019-03-26,43.7031
2019-03-27,43.7353
2019-03-28,43.7939
2019-03-29,43.8444
2019-03-30,43.8444
2019-03-31,43.8444
2019-04-01,43.8956
2019-04-02,43.8956
2019-04-03,43.9542
2019-04-04,44.0246
2019-04-05,44.0832
2019-04-06,44.0832
2019-04-07,44.0832
2019-04-08,44.1107
2019-04-09,44.1396
2019-04-10,44.1559
2019-04-11,44.1856
2019-04-12,44.2405
2019-04-13,44.2405
2019-04-14,44.2405
2019-04-15,44.2976
2019-04-16,44.4223
2019-04-17,44.5024
2019-04-18,44.5647
2019-04-19,44.5647
2019-04-20,44.5647
2019-04-21,44.5647
2019-04-22,44.627
2019-04-23,44.6626
2019-04-24,44.7123
2019-04-25,44.742
2019-04-26,44.7605
2019-04-27,44.7605
2019-04-28,44.7605
2019-04-29,44.7554
2019-04-30,44.7279
2019-05-01,44.6634
2019-05-02,44.5944
2019-05-03,44.5306
2019-05-04,44.5306
2019-05-05,44.5306
2019-05-06,44.4349
2019-05-07,44.3941
2019-05-08,44.351
2019-05-09,44.3555
2019-05-10,44.3318
2019-05-11,44.3318
2019-05-12,44.3318
2019-05-13,44.2976
2019-05-14,44.2954
2019-05-15,44.3184
2019-05-16,44.3548
2019-05-17,44.4401
2019-05-18,44.4401
2019-05-19,44.4401
2019-05-20,44.4401
2019-05-21,44.5402
2019-05-22,44.6381
2019-05-23,44.7294
2019-05-24,44.788
2019-05-25,44.788
2019-05-26,44.788
2019-05-27,44.874
2019-05-28,44.9542
2019-05-29,45.0461
2019-05-30,45.1285
2019-05-31,45.1834
2019-06-01,45.1834
2019-06-02,45.1834
2019-06-03,45.2019
2019-06-04,45.2442
2019-06-05,45.2932
2019-06-06,45.377
2019-06-07,45.4927
2019-06-08,45.4927
2019-06-09,45.4927
2019-06-10,45.5847
2019-06-11,45.6945
2019-06-12,45.768
2019-06-13,45.8444
2019-06-14,45.8251
2019-06-15,45.8251
2019-06-16,45.8251
2019-06-17,45.808
2019-06-18,45.7446
2019-06-19,45.7137
2019-06-20,45.6563
2019-06-21,45.5354
2019-06-22,45.5354
2019-06-23,45.5354
2019-06-24,45.4257
2019-06-25,45.3347
2019-06-26,45.2323
2019-06-27,45.0685
2019-06-28,45.0332
2019-06-29,45.0332
2019-06-30,45.0332
2019-07-01,45.0332
2019-07-02,45.0564
2019-07-03,45.1241
2019-07-04,45.1323
2019-07-05,45.1256
2019-07-06,45.1256
2019-07-07,45.1256
2019-07-08,45.1188
2019-07-09,45.1196
2019-07-10,45.1421
2019-07-11,45.1729
2019-07-12,45.2623
2019-07-13,45.2623
2019-07-14,45.2623
2019-07-15,45.3247
2019-07-16,45.342
2019-07-17,45.3044
2019-07-18,45.2676
2019-07-19,45.2518
2019-07-20,45.2518
2019-07-21,45.2518
2019-07-22,45.23
2019-07-23,45.221
2019-07-24,45.2097
2019-07-25,45.1887
2019-07-26,45.1376
2019-07-27,45.1376
2019-07-28,45.1376
2019-07-29,45.1128
2019-07-30,45.0918
2019-07-31,45.0895
2019-08-01,45.1
2019-08-02,45.1414
2019-08-03,45.1414
2019-08-04,45.1414
2019-08-05,45.1414
2019-08-06,45.2
2019-08-07,45.2683
2019-08-08,45.3555
2019-08-09,45.4404
2019-08-10,45.4404
2019-08-11,45.4404
2019-08-12,45.5238
2019-08-13,45.6185
2019-08-14,45.7184
2019-08-15,45.8334
2019-08-16,45.9799
2019-08-17,45.9799
2019-08-18,45.9799
2019-08-19,46.0948
2019-08-20,46.2338
2019-08-21,46.3203
2019-08-22,46.3533
2019-08-23,46.3991
2019-08-24,46.3991
2019-08-25,46.3991
2019-08-26,46.4307
2019-08-27,46.4412
2019-08-28,46.439
2019-08-29,46.5141
2019-08-30,46.5742
2019-08-31,46.5742
2019-09-01,46.5742
2019-09-02,46.5742
2019-09-03,46.6223
2019-09-04,46.6824
2019-09-05,46.7951
2019-09-06,46.8875
2019-09-07,46.8875
2019-09-08,46.8875
2019-09-09,47.0077
2019-09-10,47.1655
2019-09-11,47.3331
2019-09-12,47.5232
2019-09-13,47.6396
2019-09-14,47.6396
2019-09-15,47.6396
2019-09-16,47.7426
2019-09-17,47.8045
2019-09-18,47.9016
2019-09-19,48.0045
2019-09-20,48.117
2019-09-21,48.117
2019-09-22,48.117
2019-09-23,48.2312
2019-09-24,48.3349
2019-09-25,48.4508
2019-09-26,48.5168
2019-09-27,48.5952
2019-09-28,48.5952
2019-09-29,48.5952
2019-09-30,48.6424
2019-10-01,48.7177
2019-10-02,48.7588
2019-10-03,48.7694
2019-10-04,48.7907
2019-10-05,48.7907
2019-10-06,48.7907
2019-10-07,48.8265
2019-10-08,48.847
2019-10-09,48.8622
2019-10-10,48.9056
2019-10-11,48.9596
2019-10-12,48.9596
2019-10-13,48.9596
2019-10-14,48.9596
2019-10-15,49.0357
2019-10-16,49.1117
2019-10-17,49.1467
2019-10-18,49.1612
2019-10-19,49.1612
2019-10-20,49.1612
2019-10-21,49.1536
2019-10-22,49.1376
2019-10-23,49.0722
2019-10-24,48.831
2019-10-25,48.5625
2019-10-26,48.5625
2019-10-27,48.5625
2019-10-28,48.2658
2019-10-29,47.9904
2019-10-30,47.7881
2019-10-31,47.7082
2019-11-01,47.5994
2019-11-02,47.5994
2019-11-03,47.5994
2019-11-04,47.4815
2019-11-05,47.34
2019-11-06,47.2875
2019-11-07,47.4206
2019-11-08,47.585
2019-11-09,47.585
2019-11-10,47.585
2019-11-11,47.7477
2019-11-12,47.9463
2019-11-13,48.0802
2019-11-14,48.1312
2019-11-15,48.227
2019-11-16,48.227
2019-11-17,48.227
2019-11-18,48.348
2019-11-19,48.4872
2019-11-20,48.596
2019-11-21,48.6515
2019-11-22,48.7032
2019-11-23,48.7032
2019-11-24,48.7032
2019-11-25,48.7398
2019-11-26,48.7185
2019-11-27,48.6987
2019-11-28,48.6705
2019-11-29,48.6424
2019-11-30,48.6424
2019-12-01,48.6424
2019-12-02,48.6234
2019-12-03,48.5503
2019-12-04,48.4902
2019-12-05,48.4925
2019-12-06,48.4971
2019-12-07,48.4971
2019-12-08,48.4971
2019-12-09,48.5671
2019-12-10,48.618
2019-12-11,48.6697
2019-12-12,48.7253
2019-12-13,48.749
2019-12-14,48.749
2019-12-15,48.749
2019-12-16,48.7227
2019-12-17,48.7052
2019-12-18,48.6123
2019-12-19,48.4227
2019-12-20,48.2224
2019-12-21,48.2224
2019-12-22,48.2224
2019-12-23,47.9958
2019-12-24,47.7774
2019-12-25,47.7774
2019-12-26,47.7774
2019-12-27,47.5367
2019-12-28,47.5367
2019-12-29,47.5367
2019-12-30,47.2823
2019-12-31,47.0419
2020-01-01,47.0419
2020-01-02,46.8478
2020-01-03,46.6252
2020-01-04,46.6252
2020-01-05,46.6252
2020-01-06,46.4889
2020-01-07,46.465
2020-01-08,46.4504
2020-01-09,46.445
2020-01-10,46.4234
2020-01-11,46.4234
2020-01-12,46.4234
2020-01-13,46.4327
2020-01-14,46.4766
2020-01-15,46.5382
2020-01-16,46.6044
2020-01-17,46.7739
2020-01-18,46.7739
2020-01-19,46.7739
2020-01-20,46.9364
2020-01-21,47.0681
2020-01-22,47.1744
2020-01-23,47.2799
2020-01-24,47.4425
2020-01-25,47.4425
2020-01-26,47.4425
2020-01-27,47.5703
2020-01-28,47.709
2020-01-29,47.8823
2020-01-30,47.9994
2020-01-31,48.0841
2020-02-01,48.0841
2020-02-02,48.0841
2020-02-03,48.148
2020-02-04,48.1881
2020-02-05,48.2767
2020-02-06,48.356
2020-02-07,48.4808
2020-02-08,48.4808
2020-02-09,48.4808
2020-02-10,48.6341
2020-02-11,48.7681
2020-02-12,48.8397
2020-02-13,48.9683
2020-02-14,49.0739
2020-02-15,49.0739
2020-02-16,49.0739
2020-02-17,49.0739
2020-02-18,49.2009
2020-02-19,49.4012
2020-02-20,49.5545
2020-02-21,49.6785
2020-02-22,49.6785
2020-02-23,49.6785
2020-02-24,49.6369
2020-02-25,49.613
2020-02-26,49.4613
2020-02-27,49.2988
2020-02-28,49.0061
2020-02-29,49.0061
2020-03-01,49.0061
2020-03-02,48.6402
2020-03-03,48.4985
2020-03-04,48.292
2020-03-05,48.1157
2020-03-06,47.8669
2020-03-07,47.8669
2020-03-08,47.8669
2020-03-09,47.3539
2020-03-10,46.9765
2020-03-11,46.7346
2020-03-12,46.1962
2020-03-13,45.6278
2020-03-14,45.6278
2020-03-15,45.6278
2020-03-16,45.0769
2020-03-17,44.3232
2020-03-18,43.5655
2020-03-19,42.7948
2020-03-20,42.303
2020-03-21,42.303
2020-03-22,42.303
2020-03-23,41.915
2020-03-24,41.1639
2020-03-25,40.5808
2020-03-26,40.5787
2020-03-27,40.6766
2020-03-28,40.6766
2020-03-29,40.6766
2020-03-30,40.9241
2020-03-31,41.195
2020-04-01,41.5286
2020-04-02,41.7792
2020-04-03,42.0086
2020-04-04,42.0086
2020-04-05,42.0086
2020-04-06,42.5489
2020-04-07,43.3101
2020-04-08,43.8293
2020-04-09,44.0814
2020-04-10,44.0814
2020-04-11,44.0814
2020-04-12,44.0814
2020-04-13,44.3649
2020-04-14,44.7056
2020-04-15,44.9287
2020-04-16,45.1057
2020-04-17,45.3767
2020-04-18,45.3767
2020-04-19,45.3767
2020-04-20,45.4166
2020-04-21,45.3822
2020-04-22,45.3391
2020-04-23,45.289
2020-04-24,45.2122
2020-04-25,45.2122
2020-04-26,45.2122
2020-04-27,45.195
2020-04-28,45.0815
2020-04-29,45.0525
2020-04-30,44.9797
2020-05-01,44.7823
2020-05-02,44.7823
2020-05-03,44.7823
2020-05-04,44.6132
2020-05-05,44.5435
2020-05-06,44.4714
2020-05-07,44.5145
2020-05-08,44.5599
2020-05-09,44.5599
2020-05-10,44.5599
2020-05-11,44.5474
2020-05-12,44.527
2020-05-13,44.3876
2020-05-14,44.1496
2020-05-15,44.0775
2020-05-16,44.0775
2020-05-17,44.0775
2020-05-18,44.0775
2020-05-19,44.0376
2020-05-20,43.9726
2020-05-21,43.8379
2020-05-22,43.5983
2020-05-23,43.5983
2020-05-24,43.5983
2020-05-25,43.4518
2020-05-26,43.3328
2020-05-27,43.2569
2020-05-28,43.2968
2020-05-29,43.48
2020-05-30,43.48
2020-05-31,43.48
2020-06-01,43.6351
2020-06-02,43.8081
2020-06-03,43.9765
2020-06-04,44.2357
2020-06-05,44.6218
2020-06-06,44.6218
2020-06-07,44.6218
2020-06-08,45.0165
2020-06-09,45.3532
2020-06-10,45.5881
2020-06-11,45.7682
2020-06-12,45.9164
2020-06-13,45.9164
2020-06-14,45.9164
2020-06-15,45.9332
2020-06-16,46.0257
2020-06-17,46.0936
2020-06-18,46.0785
2020-06-19,46.0352
2020-06-20,46.0352
2020-06-21,46.0352
2020-06-22,45.9109
2020-06-23,45.8224
2020-06-24,45.7137
2020-06-25,45.5776
2020-06-26,45.5069
2020-06-27,45.5069
2020-06-28,45.5069
2020-06-29,45.4759
2020-06-30,45.4203
2020-07-01,45.4203
2020-07-02,45.3106
2020-07-03,45.2304
2020-07-04,45.2304
2020-07-05,45.2304
2020-07-06,45.1398
2020-07-07,44.992
2020-07-08,44.8339
2020-07-09,44.6949
2020-07-10,44.5829
2020-07-11,44.5829
2020-07-12,44.5829
2020-07-13,44.4549
2020-07-14,44.443
2020-07-15,44.3771
2020-07-16,44.354
2020-07-17,44.4247
2020-07-18,44.4247
2020-07-19,44.4247
2020-07-20,44.4645
2020-07-21,44.5376
2020-07-22,44.5924
2020-07-23,44.6416
2020-07-24,44.7084
2020-07-25,44.7084
2020-07-26,44.7084
2020-07-27,44.76
2020-07-28,44.7815
2020-07-29,44.7966
2020-07-30,44.7632
2020-07-31,44.6949
2020-08-01,44.6949
2020-08-02,44.6949
2020-08-03,44.6949
2020-08-04,44.6075
2020-08-05,44.6266
2020-08-06,44.6258
2020-08-07,44.6933
2020-08-08,44.6933
2020-08-09,44.6933
2020-08-10,44.7736
2020-08-11,44.8451
2020-08-12,44.9372
2020-08-13,44.9968
2020-08-14,45.054
2020-08-15,45.054
2020-08-16,45.054
2020-08-17,45.0794
2020-08-18,45.0921
2020-08-19,45.0723
2020-08-20,45.1279
2020-08-21,45.1676
2020-08-22,45.1676
2020-08-23,45.1676
2020-08-24,45.236
2020-08-25,45.3075
2020-08-26,45.3353
2020-08-27,45.3869
2020-08-28,45.4743
2020-08-29,45.4743
2020-08-30,45.4743
2020-08-31,45.5029
2020-09-01,45.4727
2020-09-02,45.4092
2020-09-03,45.4219
2020-09-04,45.3623
2020-09-05,45.3623
2020-09-06,45.3623
2020-09-07,45.3623
2020-09-08,45.2375
2020-09-09,45.1827
2020-09-10,45.1327
2020-09-11,45.0421
2020-09-12,45.0421
2020-09-13,45.0421
2020-09-14,44.9981
2020-09-15,44.9839
2020-09-16,45.0983
2020-09-17,45.1393
2020-09-18,45.1405
2020-09-19,45.1405
2020-09-20,45.1405
2020-09-21,45.1007
2020-09-22,45.0997
2020-09-23,45.0686
2020-09-24,44.9576
2020-09-25,44.8985
2020-09-26,44.8985
2020-09-27,44.8985
2020-09-28,44.8428
2020-09-29,44.8356
2020-09-30,44.7614
2020-10-01,44.7307
2020-10-02,44.6058
2020-10-03,44.6058
2020-10-04,44.6058
2020-10-05,44.6356
2020-10-06,44.6638
2020-10-07,44.6291
2020-10-08,44.6767
2020-10-09,44.7388
2020-10-10,44.7388
2020-10-11,44.7388
2020-10-12,44.7388
2020-10-13,44.7501
2020-10-14,44.8009
2020-10-15,44.8017
2020-10-16,44.9162
2020-10-17,44.9162
2020-10-18,44.9162
2020-10-19,45.05
2020-10-20,45.0436
2020-10-21,45.0178
2020-10-22,45.0097
2020-10-23,45.0775
2020-10-24,45.0775
2020-10-25,45.0775
2020-10-26,45.0952
2020-10-27,45.05
2020-10-28,44.9218
2020-10-29,44.7848
2020-10-30,44.559
2020-10-31,44.559
2020-11-01,44.559
2020-11-02,44.3566
2020-11-03,44.2099
2020-11-04,44.1349
2020-11-05,44.0994
2020-11-06,43.8753
2020-11-07,43.8753
2020-11-08,43.8753
2020-11-09,43.7229
2020-11-10,43.7067
2020-11-11,43.8075
2020-11-12,43.9688
2020-11-13,44.172
2020-11-14,44.172
2020-11-15,44.172
2020-11-16,44.384
2020-11-17,44.5921
2020-11-18,44.8033
2020-11-19,44.9573
2020-11-20,45.2282
2020-11-21,45.2282
2020-11-22,45.2282
2020-11-23,45.4338
2020-11-24,45.5741
2020-11-25,45.6459
2020-11-26,45.7023
2020-11-27,45.758
2020-11-28,45.758
2020-11-29,45.758
2020-11-30,45.7991
2020-12-01,45.8346
2020-12-02,45.7717
2020-12-03,45.7394
2020-12-04,45.7354
2020-12-05,45.7354
2020-12-06,45.7354
2020-12-07,45.7999
2020-12-08,45.8523
2020-12-09,45.9176
2020-12-10,46.0184
2020-12-11,46.1257
2020-12-12,46.1257
2020-12-13,46.1257
2020-12-14,46.2566
2020-12-15,46.3372
2020-12-16,46.3893
2020-12-17,46.4221
2020-12-18,46.3924
2020-12-19,46.3924
2020-12-20,46.3924
2020-12-21,46.2834
2020-12-22,46.14
2020-12-23,45.9374
2020-12-24,45.7308
2020-12-25,45.7308
2020-12-26,45.7308
2020-12-27,45.7308
2020-12-28,45.7308
2020-12-29,45.5076
2020-12-30,45.2549
2020-12-31,45.0676
2021-01-01,45.0676
2021-01-02,45.0676
2021-01-03,45.0676
2021-01-04,44.9768
2021-01-05,44.9015
2021-01-06,44.9277
2021-01-07,44.9596
2021-01-08,45.0079
2021-01-09,45.0079
2021-01-10,45.0079
2021-01-11,45.07
2021-01-12,45.0954
2021-01-13,45.106
2021-01-14,45.1191
2021-01-15,45.1837
2021-01-16,45.1837
2021-01-17,45.1837
2021-01-18,45.2803
2021-01-19,45.3547
2021-01-20,45.3072
2021-01-21,45.2516
2021-01-22,45.2181
2021-01-23,45.2181
2021-01-24,45.2181
2021-01-25,45.1723
2021-01-26,45.196
2021-01-27,45.2401
2021-01-28,45.277
2021-01-29,45.2614
2021-01-30,45.2614
2021-01-31,45.2614
2021-02-01,45.1404
2021-02-02,45.0291
2021-02-03,45.0111
2021-02-04,45.0267
2021-02-05,45.1166
2021-02-06,45.1166
2021-02-07,45.1166
2021-02-08,45.1943
2021-02-09,45.2303
2021-02-10,45.2311
2021-02-11,45.2524
2021-02-12,45.2647
2021-02-13,45.2647
2021-02-14,45.2647
2021-02-15,45.2647
2021-02-16,45.3604
2021-02-17,45.4307
2021-02-18,45.4954
2021-02-19,45.5354
