date,value
2018-12-08,43.0
2018-12-09,43.0
2018-12-10,42.08
2018-12-11,42.77
2018-12-12,41.94
2018-12-13,41.65
2018-12-14,40.6
2018-12-15,40.6
2018-12-16,40.6
2018-12-17,39.75
2018-12-18,39.56
2018-12-19,39.6
2018-12-20,38.43
2018-12-21,37.34
2018-12-22,37.34
2018-12-23,37.34
2018-12-24,36.44
2018-12-25,36.44
2018-12-26,36.44
2018-12-27,37.57
2018-12-28,38.49
2018-12-29,38.49
2018-12-30,38.49
2018-12-31,38.34
2019-01-01,38.34
2019-01-02,38.79
2019-01-03,38.45
2019-01-04,39.35
2019-01-05,39.35
2019-01-06,39.35
2019-01-07,39.84
2019-01-08,40.53
2019-01-09,40.7
2019-01-10,40.74
2019-01-11,40.64
2019-01-12,40.64
2019-01-13,40.64
2019-01-14,40.73
2019-01-15,41.51
2019-01-16,41.37
2019-01-17,41.57
2019-01-18,42.64
2019-01-19,42.64
2019-01-20,42.64
2019-01-21,43.28
2019-01-22,42.42
2019-01-23,42.52
2019-01-24,42.34
2019-01-25,42.78
2019-01-26,42.78
2019-01-27,42.78
2019-01-28,42.2
2019-01-29,42.83
2019-01-30,42.7
2019-01-31,42.63
2019-02-01,42.61
2019-02-02,42.61
2019-02-03,42.61
2019-02-04,43.41
2019-02-05,43.63
2019-02-06,44.1
2019-02-07,44.08
2019-02-08,43.28
2019-02-09,43.28
2019-02-10,43.28
2019-02-11,43.08
2019-02-12,43.48
2019-02-13,43.57
2019-02-14,43.58
2019-02-15,45.1
2019-02-16,45.1
2019-02-17,45.1
2019-02-18,45.1
2019-02-19,45.53
2019-02-20,45.5
2019-02-21,45.3
2019-02-22,45.425
2019-02-23,45.425
2019-02-24,45.425
2019-02-25,45.18
2019-02-26,45.22
2019-02-27,45.57
2019-02-28,45.67
2019-03-01,45.7
2019-03-02,45.7
2019-03-03,45.7
2019-03-04,45.76
2019-03-05,45.57
2019-03-06,45.43
2019-03-07,45.3
2019-03-08,44.21
2019-03-09,44.21
2019-03-10,44.21
2019-03-11,44.53
2019-03-12,44.53
2019-03-13,44.92
2019-03-14,45.29
2019-03-15,45.23
2019-03-16,45.23
2019-03-17,45.23
2019-03-18,45.79
2019-03-19,46.3
2019-03-20,46.26
2019-03-21,46.5
2019-03-22,46.07
2019-03-23,46.07
2019-03-24,46.07
2019-03-25,45.17
2019-03-26,44.85
2019-03-27,44.6
2019-03-28,43.93
2019-03-29,44.17
2019-03-30,44.17
2019-03-31,44.17
2019-04-01,44.06
2019-04-02,44.5
2019-04-03,44.15
2019-04-04,43.78
2019-04-05,44.58
2019-04-06,44.58
2019-04-07,44.58
2019-04-08,45.28
2019-04-09,44.56
2019-04-10,44.51
2019-04-11,44.35
2019-04-12,44.53
2019-04-13,44.53
2019-04-14,44.53
2019-04-15,44.51
2019-04-16,44.25
2019-04-17,44.58
2019-04-18,44.75
2019-04-19,44.75
2019-04-20,44.75
2019-04-21,44.75
2019-04-22,45.38
2019-04-23,46.0
2019-04-24,45.84
2019-04-25,45.02
2019-04-26,44.45
2019-04-27,44.45
2019-04-28,44.45
2019-04-29,44.7
2019-04-30,44.79
2019-05-01,44.38
2019-05-02,44.18
2019-05-03,43.635
2019-05-04,43.635
2019-05-05,43.635
2019-05-06,43.19
2019-05-07,43.04
2019-05-08,44.185
2019-05-09,43.87
2019-05-10,43.31
2019-05-11,43.31
2019-05-12,43.31
2019-05-13,42.82
2019-05-14,43.19
2019-05-15,43.285
2019-05-16,43.93
2019-05-17,43.875
2019-05-18,43.875
2019-05-19,43.875
2019-05-20,43.875
2019-05-21,44.01
2019-05-22,43.9
2019-05-23,42.31
2019-05-24,42.01
2019-05-25,42.01
2019-05-26,42.01
2019-05-27,42.8
2019-05-28,42.93
2019-05-29,42.5
2019-05-30,42.36
2019-05-31,41.885
2019-06-01,41.885
2019-06-02,41.885
2019-06-03,41.56
2019-06-04,40.94
2019-06-05,40.83
2019-06-06,40.72
2019-06-07,40.93
2019-06-08,40.93
2019-06-09,40.93
2019-06-10,40.6
2019-06-11,41.0
2019-06-12,41.05
2019-06-13,41.425
2019-06-14,41.8
2019-06-15,41.8
2019-06-16,41.8
2019-06-17,42.05
2019-06-18,42.15
2019-06-19,41.96
2019-06-20,42.27
2019-06-21,42.21
2019-06-22,42.21
2019-06-23,42.21
2019-06-24,42.17
2019-06-25,42.12
2019-06-26,41.96
2019-06-27,41.4
2019-06-28,41.08
2019-06-29,41.08
2019-06-30,41.08
2019-07-01,41.08
2019-07-02,41.33
2019-07-03,41.36
2019-07-04,41.7
2019-07-05,41.65
2019-07-06,41.65
2019-07-07,41.65
2019-07-08,41.22
2019-07-09,42.15
2019-07-10,42.77
2019-07-11,42.64
2019-07-12,42.39
2019-07-13,42.39
2019-07-14,42.39
2019-07-15,42.42
2019-07-16,41.92
2019-07-17,41.37
2019-07-18,40.92
2019-07-19,40.93
2019-07-20,40.93
2019-07-21,40.93
2019-07-22,40.9
2019-07-23,41.2
2019-07-24,40.73
2019-07-25,40.79
2019-07-26,39.57
2019-07-27,39.57
2019-07-28,39.57
2019-07-29,39.24
2019-07-30,38.61
2019-07-31,38.41
2019-08-01,38.24
2019-08-02,38.17
2019-08-03,38.17
2019-08-04,38.17
2019-08-05,38.17
2019-08-06,37.13
2019-08-07,37.59
2019-08-08,38.44
2019-08-09,38.23
2019-08-10,38.23
2019-08-11,38.23
2019-08-12,37.98
2019-08-13,38.0
2019-08-14,37.49
2019-08-15,37.19
2019-08-16,37.49
2019-08-17,37.49
2019-08-18,37.49
2019-08-19,38.11
2019-08-20,37.96
2019-08-21,37.905
2019-08-22,38.03
2019-08-23,37.76
2019-08-24,37.76
2019-08-25,37.76
2019-08-26,37.63
2019-08-27,37.6
2019-08-28,38.1
2019-08-29,38.96
2019-08-30,39.14
2019-08-31,39.14
2019-09-01,39.14
2019-09-02,39.14
2019-09-03,38.37
2019-09-04,39.14
2019-09-05,39.39
2019-09-06,39.25
2019-09-07,39.25
2019-09-08,39.25
2019-09-09,39.81
2019-09-10,40.47
2019-09-11,40.69
2019-09-12,40.71
2019-09-13,41.07
2019-09-14,41.07
2019-09-15,41.07
2019-09-16,43.34
2019-09-17,43.01
2019-09-18,42.5
2019-09-19,42.72
2019-09-20,42.75
2019-09-21,42.75
2019-09-22,42.75
2019-09-23,42.34
2019-09-24,42.265
2019-09-25,42.19
2019-09-26,42.13
2019-09-27,42.07
2019-09-28,42.07
2019-09-29,42.07
2019-09-30,42.11
2019-10-01,42.11
2019-10-02,40.35
2019-10-03,39.865
2019-10-04,40.03
2019-10-05,40.03
2019-10-06,40.03
2019-10-07,40.13
2019-10-08,39.7
2019-10-09,39.16
2019-10-10,39.42
2019-10-11,39.69
2019-10-12,39.69
2019-10-13,39.69
2019-10-14,39.69
2019-10-15,39.71
2019-10-16,39.52
2019-10-17,39.99
2019-10-18,40.15
2019-10-19,40.15
2019-10-20,40.15
2019-10-21,40.12
2019-10-22,40.575
2019-10-23,40.22
2019-10-24,40.02
2019-10-25,39.9
2019-10-26,39.9
2019-10-27,39.9
2019-10-28,40.36
2019-10-29,39.85
2019-10-30,40.19
2019-10-31,39.6
2019-11-01,40.66
2019-11-02,40.66
2019-11-03,40.66
2019-11-04,41.46
2019-11-05,41.79
2019-11-06,41.84
2019-11-07,42.5
2019-11-08,42.745
2019-11-09,42.745
2019-11-10,42.745
2019-11-11,42.65
2019-11-12,42.825
2019-11-13,42.51
2019-11-14,42.78
2019-11-15,42.99
2019-11-16,42.99
2019-11-17,42.99
2019-11-18,42.96
2019-11-19,42.06
2019-11-20,41.96
2019-11-21,42.21
2019-11-22,42.215
2019-11-23,42.215
2019-11-24,42.215
2019-11-25,42.23
2019-11-26,42.21
2019-11-27,41.97
2019-11-28,42.16
2019-11-29,41.98
2019-11-30,41.98
2019-12-01,41.98
2019-12-02,41.63
2019-12-03,41.29
2019-12-04,41.72
2019-12-05,41.49
2019-12-06,42.43
2019-12-07,42.43
2019-12-08,42.43
2019-12-09,42.48
2019-12-10,42.31
2019-12-11,42.3
2019-12-12,42.54
2019-12-13,42.31
2019-12-14,42.31
2019-12-15,42.31
2019-12-16,42.37
2019-12-17,42.77
2019-12-18,42.61
2019-12-19,42.925
2019-12-20,43.16
2019-12-21,43.16
2019-12-22,43.16
2019-12-23,42.78
2019-12-24,42.9
2019-12-25,42.9
2019-12-26,42.9
2019-12-27,43.1
2019-12-28,43.1
2019-12-29,43.1
2019-12-30,42.96
2019-12-31,42.7
2020-01-01,42.7
2020-01-02,43.08
2020-01-03,43.57
2020-01-04,43.57
2020-01-05,43.57
2020-01-06,43.98
2020-01-07,44.36
2020-01-08,44.55
2020-01-09,44.53
2020-01-10,45.03
2020-01-11,45.03
2020-01-12,45.03
2020-01-13,44.68
2020-01-14,45.08
2020-01-15,45.12
2020-01-16,45.08
2020-01-17,44.46
2020-01-18,44.46
2020-01-19,44.46
2020-01-20,44.07
2020-01-21,43.72
2020-01-22,43.64
2020-01-23,43.25
2020-01-24,42.97
2020-01-25,42.97
2020-01-26,42.97
2020-01-27,41.84
2020-01-28,41.89
2020-01-29,42.13
2020-01-30,41.675
2020-01-31,41.35
2020-02-01,41.35
2020-02-02,41.35
2020-02-03,40.65
2020-02-04,40.83
2020-02-05,41.06
2020-02-06,40.6
2020-02-07,39.23
2020-02-08,39.23
2020-02-09,39.23
2020-02-10,39.12
2020-02-11,39.41
2020-02-12,39.6
2020-02-13,39.16
2020-02-14,39.48
2020-02-15,39.48
2020-02-16,39.48
2020-02-17,39.48
2020-02-18,39.94
2020-02-19,40.41
2020-02-20,40.81
2020-02-21,40.39
2020-02-22,40.39
2020-02-23,40.39
2020-02-24,39.3
2020-02-25,39.17
2020-02-26,39.08
2020-02-27,37.7
2020-02-28,37.13
2020-02-29,37.13
2020-03-01,37.13
2020-03-02,37.4
2020-03-03,36.95
2020-03-04,35.93
2020-03-05,35.54
2020-03-06,34.48
2020-03-07,34.48
2020-03-08,34.48
2020-03-09,30.19
2020-03-10,29.46
2020-03-11,27.23
2020-03-12,24.36
2020-03-13,22.89
2020-03-14,22.89
2020-03-15,22.89
2020-03-16,20.51
2020-03-17,19.24
2020-03-18,17.53
2020-03-19,16.17
2020-03-20,16.98
2020-03-21,16.98
2020-03-22,16.98
2020-03-23,16.49
2020-03-24,17.45
2020-03-25,19.75
2020-03-26,19.94
2020-03-27,17.45
2020-03-28,17.45
2020-03-29,17.45
2020-03-30,19.28
2020-03-31,22.78
2020-04-01,23.54
2020-04-02,27.1
2020-04-03,25.34
2020-04-04,25.34
2020-04-05,25.34
2020-04-06,24.13
2020-04-07,25.325
2020-04-08,23.93
2020-04-09,24.49
2020-04-10,24.49
2020-04-11,24.49
2020-04-12,24.49
2020-04-13,23.68
2020-04-14,23.28
2020-04-15,22.08
2020-04-16,21.46
2020-04-17,21.58
2020-04-18,21.58
2020-04-19,21.58
2020-04-20,21.83
2020-04-21,20.97
2020-04-22,22.08
2020-04-23,23.0
2020-04-24,22.59
2020-04-25,22.59
2020-04-26,22.59
2020-04-27,22.35
2020-04-28,23.445
2020-04-29,26.58
2020-04-30,26.58
2020-05-01,24.72
2020-05-02,24.72
2020-05-03,24.72
2020-05-04,24.4
2020-05-05,25.09
2020-05-06,23.95
2020-05-07,23.34
2020-05-08,24.13
2020-05-09,24.13
2020-05-10,24.13
2020-05-11,24.15
2020-05-12,24.445
2020-05-13,23.74
2020-05-14,22.59
2020-05-15,23.18
2020-05-16,23.18
2020-05-17,23.18
2020-05-18,23.18
2020-05-19,24.62
2020-05-20,25.65
2020-05-21,25.71
2020-05-22,24.32
2020-05-23,24.32
2020-05-24,24.32
2020-05-25,24.28
2020-05-26,24.84
2020-05-27,24.58
2020-05-28,24.45
2020-05-29,24.0
2020-05-30,24.0
2020-05-31,24.0
2020-06-01,24.04
2020-06-02,24.74
2020-06-03,25.6
2020-06-04,26.02
2020-06-05,28.62
2020-06-06,28.62
2020-06-07,28.62
2020-06-08,29.39
2020-06-09,28.02
2020-06-10,27.33
2020-06-11,26.03
2020-06-12,25.4
2020-06-13,25.4
2020-06-14,25.4
2020-06-15,24.91
2020-06-16,25.91
2020-06-17,25.22
2020-06-18,24.48
2020-06-19,24.46
2020-06-20,24.46
2020-06-21,24.46
2020-06-22,23.51
2020-06-23,23.99
2020-06-24,23.39
2020-06-25,23.34
2020-06-26,22.85
2020-06-27,22.85
2020-06-28,22.85
2020-06-29,23.35
2020-06-30,23.02
2020-07-01,23.02
2020-07-02,23.46
2020-07-03,22.99
2020-07-04,22.99
2020-07-05,22.99
2020-07-06,23.56
2020-07-07,22.89
2020-07-08,22.66
2020-07-09,22.06
2020-07-10,21.95
2020-07-11,21.95
2020-07-12,21.95
2020-07-13,22.34
2020-07-14,23.15
2020-07-15,23.86
2020-07-16,23.59
2020-07-17,23.58
2020-07-18,23.58
2020-07-19,23.58
2020-07-20,23.24
2020-07-21,24.59
2020-07-22,24.2
2020-07-23,23.93
2020-07-24,23.26
2020-07-25,23.26
2020-07-26,23.26
2020-07-27,22.51
2020-07-28,22.36
2020-07-29,21.92
2020-07-30,21.83
2020-07-31,21.97
2020-08-01,21.97
2020-08-02,21.97
2020-08-03,21.97
2020-08-04,21.75
2020-08-05,22.55
2020-08-06,22.26
2020-08-07,21.83
2020-08-08,21.83
2020-08-09,21.83
2020-08-10,22.6
2020-08-11,23.64
2020-08-12,23.27
2020-08-13,22.89
2020-08-14,22.57
2020-08-15,22.57
2020-08-16,22.57
2020-08-17,22.84
2020-08-18,22.62
2020-08-19,22.22
2020-08-20,21.68
2020-08-21,21.44
2020-08-22,21.44
2020-08-23,21.44
2020-08-24,21.96
2020-08-25,22.335
2020-08-26,21.93
2020-08-27,21.63
2020-08-28,21.975
2020-08-29,21.975
2020-08-30,21.975
2020-08-31,21.85
2020-09-01,21.35
2020-09-02,21.31
2020-09-03,20.97
2020-09-04,20.85
2020-09-05,20.85
2020-09-06,20.85
2020-09-07,20.85
2020-09-08,19.86
2020-09-09,18.89
2020-09-10,18.73
2020-09-11,18.39
2020-09-12,18.39
2020-09-13,18.39
2020-09-14,18.37
2020-09-15,18.27
2020-09-16,18.24
2020-09-17,18.04
2020-09-18,17.94
2020-09-19,17.94
2020-09-20,17.94
2020-09-21,17.27
2020-09-22,17.4
2020-09-23,17.32
2020-09-24,17.26
2020-09-25,16.91
2020-09-26,16.91
2020-09-27,16.91
2020-09-28,17.52
2020-09-29,17.47
2020-09-30,16.68
2020-10-01,16.21
2020-10-02,15.99
2020-10-03,15.99
2020-10-04,15.99
2020-10-05,16.43
2020-10-06,16.54
2020-10-07,16.3
2020-10-08,17.14
2020-10-09,17.38
2020-10-10,17.38
2020-10-11,17.38
2020-10-12,17.38
2020-10-13,17.07
2020-10-14,17.02
2020-10-15,16.135
2020-10-16,16.13
2020-10-17,16.13
2020-10-18,16.13
2020-10-19,15.98
2020-10-20,15.78
2020-10-21,15.6
2020-10-22,16.07
2020-10-23,16.61
2020-10-24,16.61
2020-10-25,16.61
2020-10-26,16.28
2020-10-27,16.46
2020-10-28,15.475
2020-10-29,15.11
2020-10-30,15.17
2020-10-31,15.17
2020-11-01,15.17
2020-11-02,15.68
2020-11-03,15.95
2020-11-04,16.11
2020-11-05,15.88
2020-11-06,15.76
2020-11-07,15.76
2020-11-08,15.76
2020-11-09,19.75
2020-11-10,19.25
2020-11-11,19.55
2020-11-12,18.95
2020-11-13,18.35
2020-11-14,18.35
2020-11-15,18.35
2020-11-16,19.63
2020-11-17,19.99
2020-11-18,20.74
2020-11-19,20.3
2020-11-20,20.28
2020-11-21,20.28
2020-11-22,20.28
2020-11-23,21.94
2020-11-24,23.48
2020-11-25,22.91
2020-11-26,22.89
2020-11-27,22.8
2020-11-28,22.8
2020-11-29,22.8
2020-11-30,22.29
2020-12-01,21.72
2020-12-02,21.28
2020-12-03,21.57
2020-12-04,22.99
2020-12-05,22.99
2020-12-06,22.99
2020-12-07,22.92
2020-12-08,23.39
2020-12-09,23.86
2020-12-10,24.08
2020-12-11,23.96
2020-12-12,23.96
2020-12-13,23.96
2020-12-14,24.4
2020-12-15,23.51
2020-12-16,22.95
2020-12-17,22.59
2020-12-18,22.74
2020-12-19,22.74
2020-12-20,22.74
2020-12-21,21.9
2020-12-22,21.81
2020-12-23,22.22
2020-12-24,22.16
2020-12-25,22.16
2020-12-26,22.16
2020-12-27,22.16
2020-12-28,22.16
2020-12-29,22.23
2020-12-30,22.18
2020-12-31,21.83
2021-01-01,21.83
2021-01-02,21.83
2021-01-03,21.83
2021-01-04,21.89
2021-01-05,23.35
2021-01-06,24.035
2021-01-07,24.1
2021-01-08,24.07
2021-01-09,24.07
2021-01-10,24.07
2021-01-11,23.51
2021-01-12,24.01
2021-01-13,24.06
2021-01-14,24.82
2021-01-15,24.25
2021-01-16,24.25
2021-01-17,24.25
2021-01-18,23.17
2021-01-19,23.47
2021-01-20,23.48
2021-01-21,22.975
2021-01-22,22.62
2021-01-23,22.62
2021-01-24,22.62
2021-01-25,22.45
2021-01-26,22.78
2021-01-27,22.43
2021-01-28,22.61
2021-01-29,22.205
2021-01-30,22.205
2021-01-31,22.205
2021-02-01,21.74
2021-02-02,22.32
2021-02-03,22.31
2021-02-04,22.86
2021-02-05,22.46
2021-02-06,22.46
2021-02-07,22.46
2021-02-08,22.555
2021-02-09,22.86
2021-02-10,23.19
2021-02-11,23.03
2021-02-12,22.9
2021-02-13,22.9
2021-02-14,22.9
2021-02-15,22.9
2021-02-16,23.9
2021-02-17,24.25
2021-02-18,24.31
2021-02-19,24.09
2021-02-20,24.09
2021-02-21,24.09
2021-02-22,26.27
2021-02-23,26.61
2021-02-24,27.42
2021-02-25,27.2
2021-02-26,25.69
2021-02-27,25.69
2021-02-28,25.69
2021-03-01,26.21
2021-03-02,26.32
2021-03-03,26.72
2021-03-04,27.6
2021-03-05,28.33
2021-03-06,28.33
2021-03-07,28.33
2021-03-08,28.27
2021-03-09,28.07
2021-03-10,28.53
2021-03-11,29.2
2021-03-12,29.49
2021-03-13,29.49
2021-03-14,29.49
2021-03-15,29.55
2021-03-16,28.82
2021-03-17,28.95
2021-03-18,28.76
2021-03-19,27.72
2021-03-20,27.72
2021-03-21,27.72
2021-03-22,27.63
2021-03-23,26.48
2021-03-24,26.98
2021-03-25,26.57
2021-03-26,27.16
2021-03-27,27.16
2021-03-28,27.16
2021-03-29,26.73
2021-03-30,26.7
2021-03-31,26.67
2021-04-01,27.04
2021-04-02,27.04
2021-04-03,27.04
2021-04-04,27.04
2021-04-05,26.91
2021-04-06,27.01
2021-04-07,26.78
2021-04-08,26.54
2021-04-09,26.57
2021-04-10,26.57
2021-04-11,26.57
2021-04-12,26.47
2021-04-13,26.21
2021-04-14,27.02
2021-04-15,26.9
2021-04-16,26.695
2021-04-17,26.695
2021-04-18,26.695
2021-04-19,26.33
2021-04-20,26.07
2021-04-21,25.58
2021-04-22,25.63
2021-04-23,25.49
2021-04-24,25.49
2021-04-25,25.49
2021-04-26,25.64
2021-04-27,25.97
2021-04-28,26.62
2021-04-29,27.45
2021-04-30,26.74
2021-05-01,26.74
2021-05-02,26.74
2021-05-03,26.98
2021-05-04,27.82
2021-05-05,28.045
2021-05-06,27.99
2021-05-07,28.69
2021-05-08,28.69
2021-05-09,28.69
2021-05-10,29.19
2021-05-11,28.05
2021-05-12,28.87
2021-05-13,28.24
2021-05-14,28.24
2021-05-15,28.24
2021-05-16,28.24
2021-05-17,29.07
2021-05-18,29.31
2021-05-19,28.42
2021-05-20,27.94
2021-05-21,28.3
2021-05-22,28.3
2021-05-23,28.3
2021-05-24,28.3
2021-05-25,28.42
2021-05-26,28.1
2021-05-27,28.3
2021-05-28,28.16
2021-05-29,28.16
2021-05-30,28.16
2021-05-31,28.4
2021-06-01,29.625
2021-06-02,30.64
2021-06-03,30.525
2021-06-04,30.91
2021-06-05,30.91
2021-06-06,30.91
2021-06-07,31.07
2021-06-08,30.83
2021-06-09,30.8
2021-06-10,30.89
2021-06-11,30.55
2021-06-12,30.55
2021-06-13,30.55
2021-06-14,31.05
2021-06-15,31.38
2021-06-16,31.27
2021-06-17,30.89
2021-06-18,29.76
2021-06-19,29.76
2021-06-20,29.76
2021-06-21,30.47
2021-06-22,30.59
2021-06-23,31.33
2021-06-24,30.73
2021-06-25,30.8
2021-06-26,30.8
2021-06-27,30.8
2021-06-28,30.21
2021-06-29,29.8
2021-06-30,29.85
2021-07-01,29.85
2021-07-02,30.2
2021-07-03,30.2
2021-07-04,30.2
2021-07-05,30.47
2021-07-06,29.9
2021-07-07,29.82
2021-07-08,29.205
2021-07-09,29.31
2021-07-10,29.31
2021-07-11,29.31
2021-07-12,29.03
2021-07-13,28.72
2021-07-14,28.76
2021-07-15,27.82
2021-07-16,27.58
2021-07-17,27.58
2021-07-18,27.58
2021-07-19,25.82
2021-07-20,26.2
2021-07-21,26.89
2021-07-22,26.45
2021-07-23,26.53
2021-07-24,26.53
2021-07-25,26.53
2021-07-26,27.13
2021-07-27,26.6
2021-07-28,26.01
2021-07-29,25.96
2021-07-30,25.07
2021-07-31,25.07
2021-08-01,25.07
2021-08-02,25.07
2021-08-03,24.87
2021-08-04,24.52
2021-08-05,24.77
2021-08-06,24.9
2021-08-07,24.9
2021-08-08,24.9
2021-08-09,24.39
2021-08-10,24.75
2021-08-11,24.75
2021-08-12,24.73
2021-08-13,24.43
2021-08-14,24.43
2021-08-15,24.43
2021-08-16,23.79
2021-08-17,23.9
2021-08-18,23.42
2021-08-19,22.6
2021-08-20,22.56
2021-08-21,22.56
2021-08-22,22.56
2021-08-23,23.34
2021-08-24,23.7
2021-08-25,23.69
2021-08-26,23.73
2021-08-27,24.47
2021-08-28,24.47
2021-08-29,24.47
2021-08-30,24.3
2021-08-31,23.95
2021-09-01,23.72
2021-09-02,24.11
2021-09-03,23.92
2021-09-04,23.92
2021-09-05,23.92
2021-09-06,23.92
2021-09-07,23.67
2021-09-08,23.84
2021-09-09,23.69
2021-09-10,23.94
2021-09-11,23.94
2021-09-12,23.94
2021-09-13,24.2
2021-09-14,24.35
2021-09-15,24.88
2021-09-16,25.0
2021-09-17,24.7
2021-09-18,24.7
2021-09-19,24.7
2021-09-20,24.2
2021-09-21,24.48
2021-09-22,25.545
2021-09-23,25.85
2021-09-24,25.85
2021-09-25,25.85
2021-09-26,25.85
2021-09-27,27.0
2021-09-28,27.22
2021-09-29,26.715
2021-09-30,26.65
2021-10-01,26.85
2021-10-02,26.85
2021-10-03,26.85
2021-10-04,27.48
2021-10-05,28.09
2021-10-06,27.46
2021-10-07,28.05
2021-10-08,28.91
2021-10-09,28.91
2021-10-10,28.91
2021-10-11,28.91
2021-10-12,29.35
2021-10-13,29.25
2021-10-14,29.82
2021-10-15,29.63
2021-10-16,29.63
2021-10-17,29.63
2021-10-18,29.7
2021-10-19,28.91
2021-10-20,28.8
2021-10-21,28.52
2021-10-22,28.29
2021-10-23,28.29
2021-10-24,28.29
2021-10-25,29.29
2021-10-26,29.39
2021-10-27,29.08
2021-10-28,32.09
2021-10-29,32.99
2021-10-30,32.99
2021-10-31,32.99
2021-11-01,33.34
2021-11-02,32.95
2021-11-03,31.88
2021-11-04,32.63
2021-11-05,33.145
2021-11-06,33.145
2021-11-07,33.145
2021-11-08,33.445
2021-11-09,33.06
2021-11-10,32.88
2021-11-11,32.81
2021-11-12,32.34
2021-11-13,32.34
2021-11-14,32.34
2021-11-15,32.64
2021-11-16,32.69
2021-11-17,32.88
2021-11-18,32.81
2021-11-19,32.18
2021-11-20,32.18
2021-11-21,32.18
2021-11-22,32.42
2021-11-23,33.11
2021-11-24,33.86
2021-11-25,34.35
2021-11-26,32.05
2021-11-27,32.05
2021-11-28,32.05
2021-11-29,32.88
2021-11-30,31.85
2021-12-01,32.19
2021-12-02,31.12
2021-12-03,31.69
2021-12-04,31.69
2021-12-05,31.69
2021-12-06,31.56
2021-12-07,32.08
2021-12-08,31.99
2021-12-09,31.29
2021-12-10,31.46
2021-12-11,31.46
2021-12-12,31.46
2021-12-13,31.16
2021-12-14,30.96
2021-12-15,30.39
2021-12-16,31.01
2021-12-17,30.24
2021-12-18,30.24
2021-12-19,30.24
2021-12-20,29.92
2021-12-21,31.05
2021-12-22,31.56
2021-12-23,31.71
2021-12-24,31.63
2021-12-25,31.63
2021-12-26,31.63
2021-12-27,31.63
2021-12-28,31.63
2021-12-29,32.2
2021-12-30,31.95
2021-12-31,31.75
2022-01-01,31.75
2022-01-02,31.75
2022-01-03,31.75
2022-01-04,33.27
2022-01-05,34.18
2022-01-06,34.66
2022-01-07,34.01
2022-01-08,34.01
2022-01-09,34.01
2022-01-10,33.92
2022-01-11,35.23
2022-01-12,35.99
2022-01-13,35.33
2022-01-14,35.5
2022-01-15,35.5
2022-01-16,35.5
2022-01-17,36.15
2022-01-18,36.65
2022-01-19,36.11
2022-01-20,35.98
2022-01-21,34.84
2022-01-22,34.84
2022-01-23,34.84
2022-01-24,33.64
2022-01-25,34.97
2022-01-26,36.01
2022-01-27,36.65
2022-01-28,36.69
2022-01-29,36.69
2022-01-30,36.69
2022-01-31,36.59
2022-02-01,37.96
2022-02-02,38.62
2022-02-03,37.95
2022-02-04,37.62
2022-02-05,37.62
2022-02-06,37.62
2022-02-07,37.0
2022-02-08,36.6
2022-02-09,37.04
2022-02-10,37.18
2022-02-11,38.53
2022-02-12,38.53
2022-02-13,38.53
2022-02-14,38.37
2022-02-15,37.28
2022-02-16,38.37
2022-02-17,38.05
2022-02-18,37.58
2022-02-19,37.58
2022-02-20,37.58
2022-02-21,37.58
2022-02-22,38.1
2022-02-23,37.73
2022-02-24,37.95
2022-02-25,37.85
2022-02-26,37.85
2022-02-27,37.85
2022-02-28,38.78
2022-03-01,39.88
2022-03-02,40.18
2022-03-03,39.58
2022-03-04,40.08
2022-03-05,40.08
2022-03-06,40.08
2022-03-07,42.55
2022-03-08,43.12
2022-03-09,41.32
2022-03-10,41.39
2022-03-11,41.05
2022-03-12,41.05
2022-03-13,41.05
2022-03-14,40.03
2022-03-15,38.38
2022-03-16,38.46
2022-03-17,39.47
2022-03-18,39.54
2022-03-19,39.54
2022-03-20,39.54
2022-03-21,40.9
2022-03-22,40.95
2022-03-23,42.03
2022-03-24,41.75
2022-03-25,42.63
2022-03-26,42.63
2022-03-27,42.63
2022-03-28,41.64
2022-03-29,40.83
2022-03-30,41.47
2022-03-31,41.66
2022-04-01,41.38
2022-04-02,41.38
2022-04-03,41.38
2022-04-04,41.8
2022-04-05,42.44
2022-04-06,41.94
2022-04-07,41.125
2022-04-08,41.82
2022-04-09,41.82
2022-04-10,41.82
2022-04-11,41.14
2022-04-12,41.96
2022-04-13,42.2
2022-04-14,42.85
2022-04-15,42.85
2022-04-16,42.85
2022-04-17,42.85
2022-04-18,43.68
2022-04-19,43.69
2022-04-20,43.43
2022-04-21,43.83
2022-04-22,42.23
2022-04-23,42.23
2022-04-24,42.23
2022-04-25,40.05
2022-04-26,41.24
2022-04-27,42.325
2022-04-28,47.29
2022-04-29,47.89
2022-04-30,47.89
2022-05-01,47.89
2022-05-02,46.705
2022-05-03,47.73
2022-05-04,48.49
2022-05-05,48.42
2022-05-06,48.29
2022-05-07,48.29
2022-05-08,48.29
2022-05-09,46.83
2022-05-10,46.26
2022-05-11,47.46
2022-05-12,46.42
2022-05-13,47.73
2022-05-14,47.73
2022-05-15,47.73
2022-05-16,48.43
2022-05-17,49.83
2022-05-18,49.47
2022-05-19,49.18
2022-05-20,49.73
2022-05-21,49.73
2022-05-22,49.73
2022-05-23,49.73
2022-05-24,50.07
2022-05-25,50.7
2022-05-26,51.07
2022-05-27,51.86
2022-05-28,51.86
2022-05-29,51.86
2022-05-30,52.93
2022-05-31,53.17
2022-06-01,52.22
